id,isDefault
1015662,0.014728337220747722
1001618,0.04031550156682041
1035202,0.3021372545200948
1002420,0.13840224264728637
1036502,0.3414377259895037
1009781,0.5955747914142734
1040563,5.0715479179427255e-05
1039762,6.76058183182084e-05
1041472,0.0003620922128283097
1014415,0.04303790961502003
1019773,0.09153048164134163
1030374,0.649376998709673
1048758,0.3326831715675768
1023746,0.04580287002927242
1013586,0.46436196020103626
1039920,0.12179785337199608
1006141,0.1057342061730786
1043062,0.27309412536245853
1043041,0.18816751320090483
1033113,4.5791769913098264e-05
1004684,0.003943697252471484
1048870,0.0005244637648042013
1018057,0.0004421988859637349
1022361,0.0031648263588898986
1003808,0.6028394181653642
1034710,0.0015648386715524868
1035915,0.0038572878093495124
1005963,0.0010358017807150927
1024047,0.0021550418342540243
1047259,0.05926090705984336
1014649,0.0001410163318531628
1027953,0.23218054844206173
1015313,0.003446743100512475
1041773,9.272962487256501e-05
1017137,0.19375995549066366
1049157,2.234723357820135e-05
1044623,0.0005813466458823691
1020371,0.07113120824294614
1018583,0.001292251846368197
1012392,0.0005325080809502608
1025850,0.0025454067776910076
1033640,0.0034310203776639157
1043727,0.011819861572280703
1031473,0.002202366926662027
1017232,0.0008180300087345953
1041176,0.002476047770512604
1013589,0.00015686510348179224
1019965,0.27120445352372435
1021763,0.0005265973072748284
1037606,0.048041916685042
1024197,0.5737585122073222
1005209,0.0022417195431824657
1000974,0.45376614681074356
1039706,0.008409497289761517
1029996,9.083506741835002e-05
1025105,0.015081517818303103
1002207,0.003108037415976876
1004890,0.002820825108206795
1044818,0.0019011102682475263
1002165,6.079830797317991e-06
1039823,0.7996770594600654
1047339,0.004199350089509877
1022727,0.0012791956376111697
1015669,0.007476339832399718
1027997,0.032220534734010826
1011097,0.04728148085884594
1008325,3.465919335507786e-06
1015309,0.0002234075710298577
1028812,0.7259170009382181
1003104,0.0005992858504555419
1034761,0.5192209330560648
1037339,0.0003105926669908155
1008130,0.0004466556845089366
1009894,6.381980635470053e-05
1016170,0.016848969343327823
1011410,1.0239159331060113e-05
1007270,1.8258346213251095e-05
1030688,0.000426629777279539
1020527,0.0001331593891075356
1025009,0.7642808802184532
1035621,0.531960963588772
1017323,1.9762976542085844e-05
1049580,0.008738266982782029
1049230,0.0029988337210851462
1017389,0.6598136667066917
1024659,0.013447412881640709
1004016,0.00012315736335807942
1045252,0.0077570023336437826
1040931,0.4789425010417465
1021707,0.002341140892004654
1017505,0.00033203886581889487
1035721,0.00032558233768667283
1007746,0.0003153706593305131
1019682,0.004184391085179419
1047600,0.9430183351712512
1023371,0.19914027748855623
1048025,0.13566215082033006
1019472,0.0001591977772974418
1026697,0.0007917406091912056
1031910,0.004909654212940598
1030795,0.001904626620675117
1014846,0.0008480157856361745
1024496,0.7340305061105105
1001037,0.003754334274864438
1031228,0.0017251397579512893
1030536,0.0005627392012297476
1005240,0.00026292855765236407
1007859,0.000845980988533594
1013003,7.326607112537393e-05
1021372,0.0013598891423311568
1041314,0.00622474248470152
1040173,0.742357183156668
1014357,0.04716961961065222
1042531,0.048472288025827426
1021298,0.23775295087465043
1006960,0.10671146086095121
1000509,0.45446534000613736
1011918,0.7013536259742804
1031899,0.301510189788904
1027410,0.23739067109976014
1011514,3.303152832819559e-05
1035831,0.0023033654554776854
1018418,5.882668346099426e-06
1049748,0.00037133795519409874
1005515,0.019243075081028963
1014907,0.3995184410026502
1007542,0.00017016249255722655
1008148,0.017327573458145305
1018921,0.0008479998778213787
1035512,0.00010991424568075927
1034228,0.00017343337787318087
1025408,0.0006996490182385975
1046631,0.4187686082750733
1030424,0.034094780093176076
1004450,0.4165573342284101
1049739,0.22445631860707416
1042010,0.704233123563011
1012799,0.22452333977852074
1019646,0.536789690471815
1037965,0.011441128214444105
1034313,0.2005170406845053
1006232,0.00047350181717480713
1008988,0.0010794623533398342
1002632,0.6879215740477959
1019018,0.0011164074764007008
1045852,0.004921108013174234
1017038,5.764478967145466e-05
1025096,0.0006521196417011924
1042247,0.0029115453359022003
1005699,0.4930098087934569
1041807,0.005512684920695039
1035165,0.04781897131460018
1042122,0.0005654266921112478
1040523,0.7100833272686433
1028720,7.159354273824866e-05
1031316,0.000592003418735612
1016353,0.43932127070749033
1047764,0.0857952636802728
1024408,0.23813505527815504
1047069,0.32039059107404294
1000091,0.39084766471117066
1016870,0.05674292376045146
1019016,0.2703929776763923
1017163,0.019572048598448653
1034073,0.057831562976419934
1030366,0.0012793612357977538
1010091,0.5442210783769138
1029936,0.09965097148765589
1028901,0.00014572251328079827
1034601,2.299607166007861e-05
1002561,0.3824275068060501
1030859,0.00011347108298730581
1026384,0.0009465258889733182
1008663,0.0030414962349333344
1036295,0.004187234630940621
1021798,0.0029176888751974244
1021631,0.8874549750923694
1004426,0.06757153019042969
1027928,0.07172760375464501
1040929,6.372556998101482e-06
1031860,2.2077534653481836e-05
1001174,0.01173044353212777
1020466,0.0011397565024716325
1015174,0.009256398473870438
1025389,0.8498701634172653
1035795,0.04924974349547405
1000076,0.0004939070493625994
1015506,0.012133128852897353
1011040,0.8312349253491139
1043663,0.022708592742000665
1006099,0.025267772369340965
1012744,0.0013242285141802565
1025661,0.001606541619233284
1041687,0.00016585998467986775
1018234,0.026664780255955773
1020882,1.654742161776851e-05
1044082,0.011427370141866297
1034013,0.8179510263564095
1009069,0.01038795133014587
1015854,0.005187457121338985
1028364,0.3322960855298649
1001513,0.013885701182237148
1032172,0.008644754993571263
1049493,0.0013956608432913699
1016421,0.0002071493126819369
1048659,0.0005350171869168543
1048521,0.0005165043011747164
1026652,0.45353532237542515
1003176,0.7787329344028285
1045951,0.5026903444851899
1021102,0.19826876845507316
1033557,0.7130724888048454
1042840,0.21050968138837034
1045774,0.5044169060772729
1015522,0.15789352018683595
1041084,0.1650837597899999
1035150,0.0003312607937359555
1001885,0.0009260104146399079
1044267,0.0003067465578237908
1048925,0.00010092479142127423
1040415,8.265271026483095e-05
1030032,0.0011092230845693915
1036346,0.6055952240282043
1011247,0.0013202760481242472
1043204,0.0006373410371445557
1021205,0.27777358867473984
1037546,1.1720509863630409e-05
1011413,8.358960183480969e-05
1049699,2.8935558603951327e-05
1026986,0.0015879316101340456
1004628,0.0579628634834241
1044387,0.0028584040884654252
1039484,0.0007615424307976122
1033527,0.08175294822058375
1046732,0.2934725292404622
1049732,0.11226574872323
1046064,0.0385171291577979
1016761,0.20237201256885698
1047898,0.3454762071281884
1005303,0.5481226611480081
1049264,0.08284896157967317
1036438,0.018200913459794705
1036379,0.08187271503270953
1005009,0.004009198882957853
1038693,0.0002571549625667521
1022935,0.0012855820505427427
1008564,0.20839100423455778
1024767,6.0946436739562344e-05
1041830,0.0031266849633700463
1027272,0.04532642477620621
1031156,4.6138200407040244e-05
1006602,0.0001301984642610633
1016475,0.0003882056296096568
1012118,0.6303508692261547
1007712,5.252845081430894e-05
1020130,0.12990780184041525
1048049,0.28899576483145845
1015160,0.0031849437429684276
1049414,0.477808954945719
1022592,0.32684557818784854
1013521,0.8247238555048485
1021832,0.2402453967856647
1010660,0.14266961485530907
1027974,0.16326146209310877
1040452,0.36391465461602224
1024587,0.4871791925998094
1025020,0.06608962911764572
1033448,4.102821282031776e-05
1046993,4.594000706994711e-05
1040498,0.0598143604186151
1003551,0.0010912798070492457
1035248,0.004207705977708922
1049827,0.0001446743947586534
1049013,0.031860706432867585
1038123,0.006160616589155367
1005619,0.0106192157474825
1042085,0.0007096765230098516
1039222,0.009015414923204023
1030595,0.0053459636714799415
1034204,0.027934210923276272
1037757,0.006091035431670998
1011550,0.11094034985668356
1030761,0.10676801388741482
1001560,0.445019364648799
1007563,0.08231875711418948
1008758,0.020521685226535476
1039340,0.010482432321007595
1018566,0.5286048882677032
1031360,0.0319454049475622
1020479,0.12706428515738274
1006760,0.059546473021322904
1016026,0.0008469943903969641
1008820,6.753139042959107e-05
1012938,0.00020678799311874208
1048527,0.0015081480216099065
1027654,0.0005652791733515523
1018592,9.463758112124082e-05
1044556,0.0015989679363222792
1014463,0.5055610868239665
1011322,0.00036866866263836015
1036747,0.06922228847203087
1022859,0.6434741552586831
1045067,0.02436802695494616
1035674,0.038690783387816806
1011605,0.20399031247495553
1000641,0.4563542545273875
1021411,0.11403592255983776
1022660,0.28515613924409355
1024267,0.22341140646125668
1046047,0.00012643375686118642
1001610,0.0008929810230033178
1012677,0.002198981590552662
1014311,6.512302582786684e-05
1009941,0.0007293596587729128
1001062,0.00782379086148907
1015693,0.10045285770425541
1003051,0.0008285140467465989
1026160,1.297536956231703e-05
1029946,0.18916431393683517
1018788,0.22544228209239292
1040515,0.09969170033501028
1035552,0.22373114050822476
1049113,0.04353388680289425
1044864,0.05640323870561971
1024488,0.5141866100660154
1017464,0.047144257688850055
1044965,0.3790509308463904
1005082,0.0037908901842135146
1048257,0.01435507863895652
1025910,6.576011701953169e-05
1015646,0.000516259257038687
1047220,0.00789378746995177
1028437,0.06948768958978177
1045515,0.002753989384183072
1008968,0.004721091474803304
1017026,0.00022790439777584264
1008060,0.04098841674529599
1014802,0.33807342059901957
1043084,0.18632124760598168
1026125,0.03787034081224501
1027155,0.0612497443238553
1013344,0.07778931365052327
1031414,0.03785816277128143
1000711,0.05802519250616413
1025316,0.06333045783936665
1001168,0.003442340309812199
1005796,5.2501169501764374e-05
1034906,0.0033035440111137083
1042335,0.0017998934316099948
1035856,1.5907934404133297e-05
1016224,0.022220698753279533
1012844,0.4610330423926196
1035536,0.5522818424039133
1011115,0.00040085943239300084
1039622,0.8748536948702937
1037663,0.6027093130163572
1017581,0.23994542815554057
1011635,0.4688949550507446
1004549,0.12767113302831312
1046330,0.020576260653930766
1004926,0.1862017514313228
1042632,0.8720741835228601
1040596,0.2046827150092926
1043199,0.01165884810476147
1012578,0.0011087948642004904
1015091,0.015104123482173142
1047897,0.021376633951070895
1021639,0.0005830591881129999
1021698,0.00021304486477722212
1001087,0.18585802033228813
1021919,0.14880298070312015
1036579,0.17354228179871073
1017367,0.19957594085210656
1006558,0.2162091219118728
1019307,0.32005145997007556
1025620,0.05059833035087753
1033739,0.03001462753290643
1001246,0.1562435940527708
1001028,0.0006389610021436898
1031435,0.004720403405885847
1014200,0.8088461502174362
1031991,0.00024300765843548005
1035071,0.0008495004723695401
1025129,0.19480479762884736
1012788,0.006801262190337359
1003699,0.0008238929844477576
1006495,1.3453505017761045e-05
1001543,0.008562263657408526
1033339,0.08223587158330056
1013791,0.211369285572187
1026585,0.2529012609307534
1006132,0.5446358207768908
1005113,0.8168064073772315
1002993,0.19153745731573066
1011061,0.027405511372717618
1026374,0.39888188142525854
1023791,0.9664129743010846
1020525,0.0014737892883796516
1033713,0.0011296196412957107
1039947,0.0002557601884562151
1037373,0.01757145669686996
1031343,0.0006958677841152958
1044194,0.0001179969619455993
1049195,0.0001858358611836099
1024150,0.6450760751375331
1042470,0.059582345866434905
1041150,0.7849053734006795
1046357,0.03158938630318394
1030497,0.13798654226151055
1045921,0.13985873194951742
1040332,0.0971916787969082
1013226,0.32671118639760177
1016006,0.22472188632925336
1015355,0.1630989842704431
1043645,0.04565578713955155
1043508,0.1260411141487618
1004208,0.002689986458176793
1027429,2.348218368653028e-05
1043767,0.01326120072056788
1000017,0.0013114395627016478
1002543,2.3308589562339894e-05
1022226,0.0006511371581737145
1030258,0.708841760728093
1012754,0.00021281263040888942
1032075,0.002565568787321397
1010956,0.000912802820272326
1046238,0.0010479909062501359
1031015,0.005030327666075803
1043471,1.2687599873002421e-05
1049947,0.23139735859692637
1017369,0.12432575552586247
1049398,0.19777659641811757
1048748,0.11638607050579494
1029230,0.4492032879449153
1013363,0.715340649384746
1028262,0.14902880549639685
1021638,0.04386070790479576
1038737,0.16682638050117443
1043573,0.0010610625192903494
1026205,0.021206993569443697
1047034,5.2966218419819165e-05
1004430,0.003927153303378729
1023315,3.4269126470854195e-05
1040343,0.007976021794207316
1017819,0.46886776471804653
1029037,0.799098500979518
1023387,0.0016001202904597364
1009025,0.00022409780178920882
1034084,0.7465174097179043
1027985,0.11863251751434777
1001728,0.00314932224466325
1028118,0.6611415437619327
1009807,0.04749833408409419
1037041,0.0053317726493968915
1041061,0.0011935718810107997
1045673,0.001988637158940126
1024167,0.0012863381931636233
1040491,7.122333847357568e-05
1049510,0.0004616856093504311
1024607,0.004972703622951696
1024889,6.726542723175902e-05
1014294,0.1286562516968484
1010176,0.016889440568590722
1045142,0.06886585260178266
1049379,0.0013293654045735993
1032193,0.0034972939087928746
1044622,0.00011931327323348552
1032152,0.00010438324560518981
1003733,0.0002141724336431615
1028456,0.016561033691432095
1015374,0.002006589451569332
1004133,0.0022580517050152893
1012491,0.00026842519834307496
1026601,0.0058284789425415914
1022871,9.105242509525004e-05
1003338,1.5068201744976118e-05
1035281,0.0034459414330670897
1031325,0.0037003021791605297
1044573,0.0022543541592632754
1041186,0.0017106084521615553
1007706,0.771647776926838
1006899,0.002848004426765119
1002523,0.0010229002922434107
1034402,0.0012541231624978546
1026147,2.8329344219111493e-05
1004411,0.2480289218457649
1010533,9.393120125702716e-05
1009395,0.5976488556201943
1032527,0.12855652073033905
1013891,0.00029781617873438353
1010377,0.4939929535581841
1036683,0.5770731536907111
1011263,0.15668690227264723
1010135,0.13671790361052177
1019475,3.0646195183779584e-05
1025764,0.003624597950413928
1008005,0.00478175299631777
1047583,0.8980812050541979
1028552,0.7362172676856032
1020971,0.5171404069967662
1015892,0.00016979879000104841
1048819,0.014641421080364673
1047289,0.017745988953580837
1019917,0.06780389044014729
1026168,0.0006263756455948094
1005551,0.0012010162431100768
1037713,0.00015264908469991481
1002565,0.0004883549262645366
1000307,0.01619875373979828
1046868,3.70407356268307e-05
1000788,0.002718809147524172
1035639,5.3527209708219964e-05
1040473,0.00010039633556544839
1047866,0.0021225783819175652
1031090,0.01199503869084637
1038817,0.5376258850698838
1032387,0.009758184321441184
1038083,0.0017131397456734846
1013380,0.9098815795398696
1043510,0.009817870516176339
1024852,0.0005381618952740236
1011713,0.0022671631698266033
1008675,0.0003403931500613533
1012607,0.000334621156102727
1008702,0.04354265472066612
1027830,0.004206270672322119
1024653,0.1325777374857747
1040810,0.15747603880829464
1043142,0.005076004944628286
1004652,0.004876372960327083
1011334,0.0027401789044114297
1029782,0.10301489106285493
1027181,5.834318970322533e-05
1016060,4.380794632523638e-05
1027624,0.024822379285407835
1006497,0.12918044377927887
1003145,0.7769351032668786
1020669,0.15663861925238998
1033011,0.21915915927948793
1003762,0.011764948796161741
1036144,0.36438027429761305
1029537,0.38659392850457786
1035802,0.4500859747781694
1042588,2.9368522932719205e-05
1008241,0.0016687341505326966
1028806,0.000496542765980645
1022908,0.005972688412635948
1017524,0.07670047322061015
1022695,0.010291099468119437
1029980,0.20668661427027063
1003394,0.012148914011925947
1014234,9.653917236338961e-05
1038134,0.00462554221762003
1006494,0.00018261972604733046
1003663,0.007757729373686867
1015625,0.0018126738116251255
1040719,0.00010980346563321423
1031980,0.08230868679343363
1022888,0.45524390802827686
1006077,0.0017120587356606002
1036228,0.011310093646941168
1032507,0.00014436846192267898
1043938,0.00014759072544788597
1014149,0.005006004014152021
1011240,0.027854475997145765
1044823,0.007540429304872424
1027078,0.00854993658004405
1022825,9.20207180107608e-05
1017868,0.003878711749736895
1005267,0.00199083105096513
1013270,0.01743413544106613
1013314,0.4413861116361278
1012812,0.00029508578137667
1027946,0.6344617935736752
1017035,0.003067708756352277
1043858,0.0013231659522333944
1030367,0.0005137595900636742
1030177,0.0006520336224316149
1012130,0.000442864889445438
1021195,0.47724518419617634
1042034,0.1734189976797234
1038746,0.0025710221792947493
1035781,0.47460104063826497
1044436,0.003885399523009355
1015936,0.0007535646151182432
1042208,0.008325066930603559
1018662,2.1245548324551363e-05
1036615,9.2429528564492e-06
1039412,0.0011449594847767316
1047366,0.20969348133708193
1042958,0.0018680823553608504
1014619,0.6233739121135364
1031667,0.0003968070010114824
1026510,0.0003441917312225782
1034694,1.8425850345563363e-05
1001876,0.0003567147332593097
1029467,0.11678161146018576
1015726,0.00029442112323889723
1042485,0.38463926364114004
1040688,0.0005472514071422903
1042364,0.011811122357588702
1042203,0.0016033887636840297
1004725,0.0015629119247936752
1049424,0.0007218228647147149
1013048,0.0027480603405405208
1000187,0.0025787564428888863
1042259,0.21838564591100232
1039201,0.0001335734878486895
1007965,0.0004710504430645476
1018935,0.010190954395696237
1035565,0.006473402652639582
1036058,0.026739749663453685
1004178,0.25262473658680046
1005322,0.006633615540743327
1034892,0.01950025786255369
1026416,0.007189954414036028
1026484,0.0008444100311904353
1028987,0.0009439376007166022
1016374,1.057427352773e-05
1048310,0.8607272492133224
1004717,0.7261331152504263
1009515,0.00034687351093082216
1049859,0.004030070990334755
1029139,4.0517858715560544e-05
1022515,0.024680300448693182
1048330,0.004509592999401976
1023310,0.0186240658729966
1041545,0.0006607517809710937
1002791,0.007976114373690505
1028760,0.0039928260823808796
1009566,0.5373648844209062
1039936,0.007363511403090519
1049352,0.0010037554581419949
1013353,0.026826091596312787
1015665,0.36381148736063507
1002668,0.005909719568212832
1026963,2.4881680521175813e-05
1003135,0.0033692728195087937
1029143,0.00010845233563961617
1023681,0.0009954085247359454
1015688,0.001208016015609798
1022024,0.0014002471830269012
1027797,0.013391233580447151
1011338,3.636493232478121e-05
1010158,5.859092504739465e-05
1042216,0.00020730164691658582
1019568,0.3731953693693734
1008918,0.0030141823852633293
1013803,0.0028309619588232486
1040437,0.7122688165457509
1038041,0.02614243193027483
1043032,0.7090790593363151
1022597,0.008081229474273397
1023983,0.002711388701684513
1020649,4.685633296109554e-05
1036018,0.0024190935751297817
1021351,0.008142780087674453
1017141,0.015048213727119602
1034603,0.005923948291303322
1048144,0.2320791093385371
1003095,0.016426243960129382
1013955,0.008457709074737352
1045215,0.0014125935735313025
1003620,0.0020250793188826273
1011463,0.0010462632999093252
1015670,0.003794559867002865
1044776,0.0029409014965790336
1004230,0.004452596805920408
1014188,0.00019582433272379162
1024965,0.3538066987504305
1007010,0.24397685208533074
1022405,0.11123081747485733
1007744,0.027974030853746872
1029842,0.4536169266548611
1030113,0.04980877905937942
1046451,0.15896160117949718
1003567,0.29661325372128894
1023007,0.2890103020220647
1020506,0.001048259324229467
1029475,0.002725086788260002
1025922,0.002786679878299839
1049542,0.4355322550556986
1040601,0.0029989858731015256
1014183,0.0001328423896491188
1041500,4.985109556558049e-05
1028815,0.00027342271332587536
1048192,0.0007052166053796234
1008492,0.0005116527690225394
1048901,1.9387105424075146e-05
1027977,4.755866793206725e-05
1000957,0.0002254495164244175
1026755,0.010312341177187804
1046384,0.005215290261577349
1049086,0.15466039073220303
1048092,0.18956553899817027
1046614,0.06100682772240996
1035671,0.18750539978181668
1046769,0.34820226684869965
1015359,0.009251106232348113
1024944,0.27444392574393156
1048683,0.19669204268226323
1044650,0.1787919446835494
1043777,0.0009888322651417942
1012743,0.00023353181075139035
1019822,0.0024442312329350344
1012932,0.0006815930962610655
1023855,4.909467757522581e-05
1006300,7.11797084334799e-05
1003193,0.000784197514251754
1020804,0.043924494037587886
1028058,0.04210729973719924
1035273,0.6809517744811776
1004305,0.42179969932663774
1006612,0.6884198869471804
1020508,0.7007892511672683
1040072,0.20556762624822064
1004247,0.07496755440855564
1000328,0.05291564070394877
1025633,0.6612524459859089
1016036,0.11359223426919077
1027218,0.17420909585886382
1017036,0.00018705354502260483
1024238,0.007685817463699607
1034753,0.00016437017442177067
1002272,0.00020731712906886838
1004553,0.004356922465040523
1044643,0.8649899719012573
1049661,0.0001840210974099776
1043528,0.19165201312063113
1017146,0.0015218566508375976
1036037,0.5386321666412975
1039229,0.00014845148651973142
1045280,0.09591528120242444
1025983,0.023893842998549363
1008337,0.34326382066002115
1026364,0.011748181829536788
1039272,0.202176892875288
1007147,0.5638691233117203
1044851,0.0686016380815099
1044789,0.20256398308856952
1032876,0.07653812593766648
1012865,0.8127726174193753
1027434,0.001587066285808006
1037841,0.005323370907103339
1037562,0.0011458772393644092
1048720,0.011722601718014015
1032715,5.964461764753124e-05
1007681,0.017511084625604266
1002024,0.008797401843591183
1036850,0.022969181585863696
1010005,0.0009311427389687561
1012429,0.00012695670047331372
1035396,0.02372228205349673
1036442,0.03169196064255812
1020259,0.007383180242470175
1033706,0.005256975928165691
1024069,3.232952028159288e-05
1020365,0.8526637580039674
1010147,0.0038285142179892103
1034727,0.11604311665111253
1041278,0.06693444836416389
1016397,0.6839201969744334
1013328,0.051173179164772147
1042957,0.4790906227294119
1005155,0.19414332759154254
1023936,0.05707343661403346
1047083,0.06027137480719317
1009805,0.41697439579746065
1041118,0.08188969727551497
1010338,0.09343066619204356
1039589,0.00011652635280500501
1008387,0.0018831267566579277
1018563,0.0008023988314869176
1008243,9.314269827621065e-05
1010210,0.006614584598042146
1038217,0.4986364180581154
1013548,8.245192436118933e-05
1049898,0.003501163250093116
1035672,5.810570643801453e-05
1003684,0.0005227416104918004
1026819,8.199099710446722e-05
1010989,0.001104671968829476
1032073,0.015213738709078554
1003519,0.8042845038036328
1007188,0.001073709820921328
1032190,0.003785041935837514
1026316,0.00029568936421471304
1047575,0.0006052338509082102
1022951,0.00017276995000109984
1048419,0.3021342504598434
1010219,0.012077345968918983
1042305,0.0058537312706245445
1015961,0.0021119266901065245
1045429,0.1509355776276568
1014726,7.500953156385082e-05
1012391,0.011549338512313009
1037281,0.003537025259869615
1041854,0.02438080558536512
1034756,0.010461767336925007
1011671,0.37031739227792104
1045051,0.0018356303993251897
1018422,0.0007780848756115455
1024359,7.022853254109731e-06
1011910,0.07440775561056914
1016160,0.0003370408623087909
1021452,0.004245043697207514
1028247,0.0003975551370831072
1038221,0.0012230964030991013
1040951,0.0062983828720905724
1023938,0.0011671358725873213
1033540,0.0002635645438949258
1025394,0.0009526072581409508
1038827,5.563635822281313e-05
1017649,0.00013505299469649824
1017941,0.00658708059318438
1019639,0.0034688469758326775
1021532,5.6713497140776866e-05
1004461,0.3098352781000982
1020614,0.058405158114002396
1040065,8.239717960607896e-05
1039178,0.0015231760803750911
1034494,0.00870209169830835
1012957,0.6473592078176262
1030140,0.0028617949964959257
1029094,0.0030491533182990045
1012732,0.09821405274684501
1012004,0.10895945304424755
1022715,0.39002291709832615
1016681,0.12113413478801885
1012347,0.6211459539482515
1029388,0.6300726357277707
1040620,0.02841143087300485
1035687,0.05922963409881614
1040467,0.13610327212226364
1025680,0.14352681671843828
1024281,0.4008585223336405
1027105,0.041178529617093236
1038881,0.708745175903462
1024452,0.37858246084041386
1017840,0.00018258236423940788
1014664,0.0035359398699236866
1022240,0.00040657250881936415
1029789,0.21697827679293205
1027444,0.000701749115757561
1003605,0.00036839898138440807
1019147,0.1512650593347734
1045892,0.0023286544343656913
1043339,0.0005631370785906109
1013131,0.5193750512739759
1014204,0.004189697247513496
1004590,0.0019005573139158614
1018352,0.0009395110772066826
1014076,0.37030127022546405
1014095,0.6813776628115042
1042706,0.1882325598959414
1030877,0.08283838019718255
1010344,0.43432842278344547
1046927,0.19591050547911945
1036388,0.08966929017574592
1036550,0.05301184897904336
1036790,0.3374556661042677
1022332,0.00014186201137973494
1034396,0.0015641235574603708
1031884,0.0012885728510521977
1048018,0.3368335418118133
1022889,0.002256059659195987
1048669,3.521402910454804e-05
1031177,9.90195206942638e-05
1013140,7.900190446449565e-05
1047488,0.4584101212947037
1045206,0.0015207204622144173
1021199,7.15966375313007e-05
1016203,0.00010016775057030238
1008929,0.06623136224243699
1043718,0.14600960055958154
1043108,0.028566093244001316
1036171,0.09948312616903345
1003402,0.15262605882749594
1014780,0.07565871417436845
1002821,0.37087674019662265
1028026,0.04997298503895417
1000207,0.035716086187827546
1006311,0.0003195023767772654
1012885,0.5198563590752152
1009368,0.00029352066159778797
1004989,0.008961679597960473
1020760,0.2081521605217927
1049759,0.0029033589974853126
1000290,0.0008245743425006495
1020965,0.0001125445320661931
1041587,0.793900017241501
1011572,0.48478921832931887
1014162,0.012921496990233806
1032447,0.0008070149881477856
1037926,0.3862180290990958
1007417,0.6499864466164887
1016172,0.011665568494859497
1044627,0.005877695930540539
1001576,0.11030498775217164
1003467,0.0008736311136020996
1036422,0.0028591532540024004
1005117,0.0003682795530029563
1006368,0.000636673227027391
1043942,0.39858195702803834
1011837,0.00038165102141065715
1049158,0.003646993348950338
1016538,0.6798301248826722
1024672,0.0008951973290519835
1010440,0.9008367430725016
1027080,2.494818891808691e-05
1032950,0.006723313771540709
1012943,0.013900882323938098
1040659,0.0006776054516755973
1038841,0.0010705620710840579
1037603,4.874661389148169e-05
1012889,0.003652832209096811
1013029,0.00016039686715627792
1048424,0.0005517527537759105
1046080,5.852729421284423e-05
1037753,0.43903501501738984
1006188,0.031175983537192056
1017946,0.0009138235507059853
1014928,0.0038352691765424847
1048970,0.21544331671019776
1034705,0.3337814476842466
1021492,0.0027945469200210634
1000846,0.6247769875592426
1047234,0.00042445875531404987
1005060,0.006261312228268063
1003084,3.075800753054903e-05
1003113,0.002958061753695907
1023372,0.000490089914753999
1023848,0.0007167316588981923
1002332,0.0002536340128191852
1021132,0.00037782326317702374
1019797,0.00015614598576325887
1014199,6.2086828120142135e-06
1022149,0.010794821157918811
1025623,0.02079853174517776
1044474,0.010805398689150217
1019210,4.823864737066064e-05
1011272,0.0013076263773999675
1000264,0.0021482079666152332
1033674,0.020026260051931467
1044453,0.59422559681631
1018528,0.0007773739129126985
1044182,0.0019141504867935303
1049487,0.005026963491029803
1025614,0.0005468662268953254
1025097,0.4282244917191465
1048440,0.545553824600359
1000516,0.007350863144325268
1046754,0.000343459460810936
1006817,0.33633608159832673
1047820,0.0001038668400490266
1001757,0.0007143581275312123
1026329,0.26082661390189615
1033679,0.0005824946604598512
1022131,0.0012716506054250333
1044895,0.6070584218488945
1032240,0.3554152146547615
1022603,0.00487691713797308
1027302,8.061756646910001e-05
1036568,2.6247260322665352e-05
1042837,0.001036084173383856
1045083,0.2802080963836658
1022471,0.0001760554550079887
1035258,0.002041139921408436
1015088,0.010186733992672996
1026379,0.03149068152767674
1020060,0.005195512981792061
1034365,0.0034679676020717923
1017253,0.027350208583029997
1009518,0.0005329567081007655
1048417,0.5281704429536126
1038598,0.23919998486678481
1018815,0.00013949283126256696
1047080,0.0008840119347313666
1021600,0.0014250415904549772
1033139,0.0057579024725723784
1027098,0.0001848243435165048
1024413,4.5829489029872286e-05
1044874,0.00486452378368741
1024272,0.19629244242530158
1035580,0.7433175847521866
1032658,0.3906626523824476
1035850,0.005045292478196081
1019257,0.005080812059774574
1000476,0.0016834235575270968
1013979,0.2870017373753444
1016161,0.13061946930092583
1024865,0.299140152549981
1041962,0.307566649960369
1005499,0.4220134101655369
1004431,0.8675508588404035
1012315,0.6823655641345444
1028574,0.07267849633615381
1005487,0.09395778014394543
1022135,0.31471767127039507
1029317,0.05967446039477018
1009900,0.044693534812692975
1039522,0.1195524046793672
1028723,0.1281529678664857
1023107,0.20220517431818008
1033324,0.05204168013147176
1038229,0.059119596919206846
1045862,0.6200243872828389
1035904,0.04918468610634204
1041532,0.0074324211916419755
1002335,0.042299740513546874
1002146,0.21455750337720492
1034950,0.41507267602762654
1018615,0.015595358506392976
1024178,0.009651356262417568
1036599,0.45459592656424525
1021988,0.24670421024526248
1013832,0.682669075771707
1014997,0.08407519039084266
1035073,0.010049264243951061
1011684,0.0014928475409041692
1019705,0.0004949696751752893
1010797,0.009664961640903025
1011802,0.0036664315106660454
1049600,6.403976603569117e-05
1004400,0.00015445307239231998
1016109,0.004525361515686208
1031034,0.0035489067845122704
1035217,0.014131242719000733
1030468,0.5891068230071079
1046757,0.0002578963698692184
1004598,0.00034028903330946523
1008287,0.06577334484839743
1047383,0.03457906630448172
1048005,0.7603424131089128
1045633,0.7168270049042058
1047141,0.43626782595581437
1045146,0.07345163901278143
1006907,0.21215857151109865
