id,isDefault
1006141,0.12031474042405783
1043062,0.12705161715960456
1043041,0.12744514240014412
1033113,9.60881034517248e-05
1004684,0.012969508634431392
1048870,0.006756302186883178
1018057,0.000611614440973735
1022361,0.010877504716014222
1003808,0.06086670721391122
1034710,0.012532068930809338
1035915,0.03404117172814542
1005963,0.021945837784219192
1024047,0.013114630840486016
1047259,0.05630936747994684
1014649,0.00531797325062014
1027953,0.32673685914916595
1015313,0.025945245136157476
1041773,0.002662841134290609
1017137,0.46038361482168516
1049157,0.0002486051180727003
1044623,0.0007842298591457267
1020371,0.08198319970216524
1018583,0.001418396145380311
1012392,0.0032152124912299533
1025850,0.007247268303048339
1033640,0.047279190093498714
1043727,0.03660878270895187
1031473,0.003440392474767456
1017232,0.0043411495010082495
1041176,0.06001294042778776
1013589,0.00034111219920247496
1019965,0.29657962360699214
1021763,0.0048832974143562455
1037606,0.03205432344409583
1024197,0.42967748914722426
1005209,0.012163372205574393
1000974,0.6975586825339283
1039706,0.03318938323415355
1029996,2.336092844111955e-05
1025105,0.038833791201549776
1002207,0.0131361263526101
1004890,0.004402241984728104
1044818,0.0007493225799484862
1002165,6.0146323703148985e-05
1039823,0.4257810409951242
1047339,0.007045677480760422
1022727,0.005128610309203891
1015669,0.00604295154240531
1027997,0.01066337591017526
1011097,0.061287225570773846
1008325,2.700613315619991e-05
1015309,0.005284270664748857
1028812,0.1248110795845693
1003104,0.024148452421908814
1034761,0.08570404933649894
1037339,0.0004472449657419681
1008130,0.005958317256151954
1009894,0.002534320041594979
1016170,0.08495647510601553
1011410,0.00010408249584059925
1007270,6.391097390605769e-05
1030688,0.004238893285200894
1020527,0.00020637632190329995
1025009,0.4772360024161619
1035621,0.46038361482168516
1017323,4.998769753983644e-05
1049580,0.009880399676106875
1049230,0.004581678739346046
1017389,0.23626281190180365
1024659,0.007012161623757066
1004016,0.00045050205935715
1045252,0.16998853052543
1040931,0.2509309919018225
1021707,0.014565607749260254
1017505,0.005270727509122987
1035721,0.007341528793339208
1007746,9.405407665847367e-05
1019682,0.012379628345001472
1047600,0.06162484106428401
1023371,0.12067690303595961
1048025,0.23017274679392624
1019472,0.00016177652293473767
1026697,0.009834234040547942
1031910,0.07218481170839205
1030795,0.02579400445683793
1014846,0.006743686944328969
1024496,0.23017274679392624
1001037,0.008709567666646517
1031228,0.00800914512509613
1030536,0.006671208131169588
1005240,0.0018723193340421994
1007859,0.005121848220477671
1013003,0.0013113015051038118
1021372,0.01993583397896921
1041314,0.057482404270627445
1040173,0.23935145948136538
1014357,0.5367332409180384
1042531,0.10730486967425674
1021298,0.37636500520586796
1006960,0.12705161715960456
1000509,0.4087762184177743
1011918,0.11822205894714975
1031899,0.14900740625476772
1027410,0.4257810409951242
1011514,0.0023191596448377703
1035831,0.008277089621905917
1018418,1.4322588178580274e-05
1049748,0.011824035273839822
1005515,0.019337216852720975
1014907,0.575485881005896
1007542,0.00011887051181429641
1008148,0.010864398634067665
1018921,0.001857981533758214
1035512,0.004409843214118458
1034228,0.001963244219355541
1025408,0.02129864559948875
1046631,0.13497284804740245
1030424,0.10730486967425674
1004450,0.23017274679392624
1049739,0.23017274679392624
1042010,0.4257810409951242
1012799,0.1621317896338625
1019646,0.06086670721391122
1037965,0.12646925032416328
1034313,0.11751634582189095
1006232,0.00039206720974934757
1008988,0.0012562269057525349
1002632,0.4257810409951242
1019018,0.007318224929231421
1045852,0.011432324219769408
1017038,0.00029278776740661495
1025096,0.004773872513357828
1042247,0.0026797044509020203
1005699,0.20288112473038464
1041807,0.0017328251971250842
1035165,0.0837681154859029
1042122,0.0005352462186266918
1040523,0.1248110795845693
1028720,0.00011591359348930969
1031316,0.003409700916764168
1016353,0.12680654526249036
1047764,0.24738870219755946
1024408,0.7244271998118692
1047069,0.36386845311222415
1000091,0.23017274679392624
1016870,0.12248708268700709
1019016,0.20288112473038464
1017163,0.12248708268700709
1034073,0.12705161715960456
1030366,0.03649254806710448
1010091,0.37636500520586796
1029936,0.12144719583061345
1028901,0.0005913930015297186
1034601,6.884626839807882e-05
1002561,0.20288112473038464
1030859,0.001256282138384903
1026384,0.00433334734636983
1008663,0.027745738463892534
1036295,0.08424778983429367
1021798,0.016199392192381045
1021631,0.5829308062433141
1004426,0.14416582468203734
1027928,0.03616387241656142
1040929,5.594280487972153e-05
1031860,0.00016269597768850047
1001174,0.011778748510896693
1020466,0.009264291519793395
1015174,0.015315981442762529
1025389,0.42967748914722426
1035795,0.057082210324541444
1000076,0.005291695864715628
1015506,0.009573868311390722
1011040,0.5410967419990029
1043663,0.01587968276291648
1006099,0.049303335489748586
1012744,0.011938064515549246
1025661,0.008709567666646517
1041687,0.005290022018753496
1018234,0.05377350390302993
1020882,0.0006964674054212518
1044082,0.01322476060156932
1034013,0.5829308062433141
1009069,0.053392110308843596
1015854,0.013536731342997153
1028364,0.4257810409951242
1001513,0.059839579171772114
1032172,0.06251872466745595
1049493,0.004370733533959433
1016421,4.687302681024701e-05
1048659,0.00021651520674960327
1048521,0.0012562269057525349
1026652,0.22218117707282864
1003176,0.4772360024161619
1045951,0.4116575215140241
1021102,0.08495647510601553
1033557,0.4772360024161619
1042840,0.12744514240014412
1045774,0.3495737430716076
1015522,0.18113181756529625
1041084,0.2234566802932981
1035150,0.0031868642592354996
1001885,0.00035761093773452936
1044267,0.0070974060689592755
1048925,0.00046603501368980494
1040415,0.00016338493794563523
1030032,0.0020976695155621094
1036346,0.5367332409180384
1011247,0.006820056095708991
1043204,0.0015739296588383488
1021205,0.374975895664952
1037546,0.00014409629992443294
1011413,0.0009921624340280069
1049699,2.087876837104336e-05
1026986,0.0052377629850551485
1004628,0.01155769285123821
1044387,0.006849927405472585
1039484,0.006451161751544354
1033527,0.12031474042405783
1046732,0.37636500520586796
1049732,0.11191793584737181
1046064,0.13171948283274307
1016761,0.3495737430716076
1047898,0.20782957189257747
1005303,0.11191793584737181
1049264,0.06086670721391122
1036438,0.10281763740957568
1036379,0.20782957189257747
1005009,0.006724095254935353
1038693,0.004853800559200885
1022935,0.004716298578380437
1008564,0.11087086310053286
1024767,0.00016349130600541337
1041830,0.013370123903585019
1027272,0.07113869028377844
1031156,6.697907189610308e-05
1006602,0.0021915618172369295
1016475,0.01780928635989955
1012118,0.575485881005896
1007712,6.016830326535337e-05
1020130,0.04187506738727036
1048049,0.11822205894714975
1015160,0.03684255772931078
1049414,0.30010345433213
1022592,0.20288112473038464
1013521,0.7244271998118692
1021832,0.11191793584737181
1010660,0.12067690303595961
1027974,0.11872377112790938
1040452,0.30039678426195254
1024587,0.42967748914722426
1025020,0.32673685914916595
1033448,9.041665672666535e-05
1046993,0.00011629147906891411
1040498,0.12705161715960456
1003551,0.00021651520674960327
1035248,0.007674755147342319
1049827,0.004948719935566149
1049013,0.012143871756618473
1038123,0.01909240010414429
1005619,0.016297594860792842
1042085,0.001857981533758214
1039222,0.02372399678005549
1030595,0.07641049032816179
1034204,0.0863194004761096
1037757,0.012274027823058236
1011550,0.180886153520327
1030761,0.10730486967425674
1001560,0.06086670721391122
1007563,0.03624729626315276
1008758,0.2234566802932981
1039340,0.16998853052543
1018566,0.36386845311222415
1031360,0.07551008276412509
1020479,0.18113181756529625
1006760,0.16416868037560295
1016026,0.013114630840486016
1008820,8.108436996409405e-05
1012938,5.716903925586177e-05
1048527,0.011353647605639993
1027654,0.023274295783550013
1018592,0.0009190370142445541
1044556,0.007287505175274168
1014463,0.47584266314212115
1011322,0.003340980812062602
1036747,0.098803223912176
1022859,0.4257810409951242
1045067,0.14714382313524824
1035674,0.12248708268700709
1011605,0.06086670721391122
1000641,0.12067690303595961
1021411,0.11087086310053286
1022660,0.08570404933649894
1024267,0.6044649670888419
1046047,0.0005656894767808435
1001610,0.010732024063273025
1012677,0.01909240010414429
1014311,0.00011054196613937031
1009941,0.02091264510801707
1001062,0.004362060114217944
1015693,0.22218117707282864
1003051,0.003760191638073291
1026160,3.285386763427099e-05
1029946,0.12067690303595961
1018788,0.090533058924147
1040515,0.05558519234314928
1035552,0.20288112473038464
1049113,0.12614301874965594
1044864,0.16416868037560295
1024488,0.4772360024161619
1017464,0.07965608791377242
1044965,0.4257810409951242
1005082,0.0013421250786245663
1048257,0.07641049032816179
1025910,7.497817359483858e-05
1015646,0.010784796055894094
1047220,0.057482404270627445
1028437,0.06908398976999618
1045515,0.033418621946608086
1008968,0.015505778720277882
1017026,0.0014952015333929457
1008060,0.12614301874965594
1014802,0.18811351753659908
1043084,0.11751634582189095
1026125,0.04407280435972409
1027155,0.08570404933649894
1013344,0.16416868037560295
1031414,0.14640697614335044
1000711,0.20782957189257747
1025316,0.40214890952559135
1001168,0.01909240010414429
1005796,1.4480532023931116e-05
1034906,0.010234690877722835
1042335,0.03096438115933122
1035856,4.9723889445000614e-05
1016224,0.057482404270627445
1012844,0.4087762184177743
1035536,0.36386845311222415
1011115,0.0009731235414804317
1039622,0.5829308062433141
1037663,0.30039678426195254
1017581,0.12067690303595961
1011635,0.7244271998118692
1004549,0.4606412005477763
1046330,0.12705161715960456
1004926,0.11822205894714975
1042632,0.5410967419990029
1040596,0.37636500520586796
1043199,0.013536731342997153
1012578,0.0016421125582146941
1015091,0.04186222008729798
1047897,0.06569191249540587
1021639,0.003630478665011721
1021698,0.00571134143204512
1001087,0.1248110795845693
1021919,0.4087762184177743
1036579,0.4116575215140241
1017367,0.2509309919018225
1006558,0.06086670721391122
1019307,0.0547993957481319
1025620,0.11822205894714975
1033739,0.03772523842205486
1001246,0.20288112473038464
1001028,0.01993583397896921
1031435,0.0332978446159801
1014200,0.5410967419990029
1031991,0.00867361459169328
1035071,0.013337307244925635
1025129,0.30010345433213
1012788,0.029831175722860783
1003699,0.010806716284968307
1006495,4.9723889445000614e-05
1001543,0.03616387241656142
1033339,0.30010345433213
1013791,0.1935552461079899
1026585,0.11751634582189095
1006132,0.1248110795845693
1005113,0.7244271998118692
1002993,0.5802902170577515
1011061,0.07113869028377844
1026374,0.2509309919018225
1023791,0.5829308062433141
1020525,0.021091072749700315
1033713,0.0019902229246662713
1039947,0.0006258278803561432
1037373,0.029707000203523255
1031343,0.001870773640977244
1044194,0.00012749795080705024
1049195,7.270139796655787e-05
1024150,0.7885292440482697
1042470,0.4116575215140241
1041150,0.30039678426195254
1046357,0.09612799938926905
1030497,0.1815959682155583
1045921,0.18811351753659908
1040332,0.16416868037560295
1013226,0.36386845311222415
1016006,0.23017274679392624
1015355,0.302943806033975
1043645,0.043847967232671606
1043508,0.090533058924147
1004208,0.014711044646285833
1027429,3.322612513920693e-05
1043767,0.059839579171772114
1000017,9.36982089695713e-05
1002543,5.856299909314932e-05
1022226,0.0013843032032726465
1030258,0.5829308062433141
1012754,0.00443947148534219
1032075,0.012276381433834903
1010956,0.005958317256151954
1046238,0.0014206451023746512
1031015,0.011201638609606568
1043471,3.322612513920693e-05
1049947,0.28621461031980755
1017369,0.20782957189257747
1049398,0.4772360024161619
1048748,0.098803223912176
1029230,0.30039678426195254
1013363,0.4772360024161619
1028262,0.47584266314212115
1021638,0.23975361512574236
1038737,0.12067690303595961
1043573,0.014261440186714278
1026205,0.11164585570404152
1047034,9.624455319315079e-05
1004430,0.005958317256151954
1023315,2.0974647774952943e-05
1040343,0.01810418154057768
1017819,0.12013069822945385
1029037,0.32673685914916595
1023387,0.020716070258222363
1009025,0.002534320041594979
1034084,0.5367332409180384
1027985,0.12614301874965594
1001728,0.02688069443241312
1028118,0.46038361482168516
1009807,0.06861872682504619
1037041,0.019418725359094224
1041061,0.0018185062623203643
1045673,0.018799696147199466
1024167,0.044725960804450175
1040491,5.973533799114251e-05
1049510,0.0006419743794977679
1024607,0.09805191023953075
1024889,0.0001266269909787552
1014294,0.12144719583061345
1010176,0.057082210324541444
1045142,0.10294048586084187
1049379,0.007516693833571783
1032193,0.007122395476153343
1044622,0.00020557852271926828
1032152,9.555710385330931e-05
1003733,0.0013942771708507322
1028456,0.006241374468785038
1015374,0.03727584543204998
1004133,0.011020482400311891
1012491,0.003288383806268016
1026601,0.01823016439313887
1022871,9.60881034517248e-05
1003338,7.15401255133612e-05
1035281,0.013370123903585019
1031325,0.0086528377491278
1044573,0.010784796055894094
1041186,0.009071563472487639
1007706,0.7244271998118692
1006899,0.01618842122205279
1002523,0.0022628887143588358
1034402,0.010078735982337909
1026147,0.0015622706364811188
1004411,0.22048032465053546
1010533,0.0001046460932000366
1009395,0.7244271998118692
1032527,0.13171948283274307
1013891,0.002007163710738413
1010377,0.3280281114600501
1036683,0.3280281114600501
1011263,0.16416868037560295
1010135,0.05841150998656017
1019475,7.497817359483858e-05
1025764,0.03179688631823051
1008005,0.04399839207765649
1047583,0.5829308062433141
1028552,0.4257810409951242
1020971,0.30039678426195254
1015892,0.0003638530073016868
1048819,0.012969508634431392
1047289,0.0161723534482328
1019917,0.0952374338393307
1026168,0.0018892541246866993
1005551,0.010596913703804785
1037713,6.542082115815626e-05
1002565,0.0018714633380644912
1000307,0.020066345327985756
1046868,6.884626839807882e-05
1000788,0.01331247109363873
1035639,6.391097390605769e-05
1040473,0.00019654297919062118
1047866,0.06360321321986245
1031090,0.03684255772931078
1038817,0.13497284804740245
1032387,0.038833791201549776
1038083,0.02251930488806534
1013380,0.5829308062433141
1043510,0.004950128427154373
1024852,0.004969635236212403
1011713,0.021648575284626992
1008675,0.024013180761387982
1012607,0.001924842892773271
1008702,0.07250148014833566
1027830,0.05128777318390438
1024653,0.3976698356626566
1040810,0.1815959682155583
1043142,0.02282241931921793
1004652,0.0495068575368991
1011334,0.030018146330799467
1029782,0.23975361512574236
1027181,0.001076915730016552
1016060,8.164222737746508e-05
1027624,0.11114992137274148
1006497,0.13907056234399554
1003145,0.4257810409951242
1020669,0.090533058924147
1033011,0.18811351753659908
1003762,0.03772523842205486
1036144,0.12067690303595961
1029537,0.06086670721391122
1035802,0.4606412005477763
1042588,5.896591945990837e-05
1008241,0.010101534582806358
1028806,0.006350456467246394
1022908,0.05051838812149162
1017524,0.10138002842020165
1022695,0.018474345514298086
1029980,0.3820999204937113
1003394,0.024853258967637026
1014234,6.884626839807882e-05
1038134,0.006078266809337535
1006494,0.00011316816116792853
1003663,0.0030488240197751293
1015625,0.018773480544516857
1040719,0.0003771780665218392
1031980,0.08607700573459859
1022888,0.5367332409180384
1006077,0.006113321940131114
1036228,0.05658385473393586
1032507,0.0001988592313727509
1043938,0.00018641402524103087
1014149,0.010565320202029353
1011240,0.0669621581983743
1044823,0.00907274909305029
1027078,0.06360321321986245
1022825,0.00016177652293473767
1017868,0.17226964911666998
1005267,0.06483458927255419
1013270,0.07398184998510338
1013314,0.058518770697028086
1012812,0.0020976695155621094
1027946,0.7244271998118692
1017035,0.006196043063161921
1043858,0.021402322993769905
1030367,0.0013553903859063279
1030177,0.020687193762194588
1012130,0.0006281586976033475
1021195,0.0547993957481319
1042034,0.30010345433213
1038746,0.05658385473393586
1035781,0.575485881005896
1044436,0.046627471493988125
1015936,0.010773678238569511
1042208,0.012143871756618473
1018662,3.439640835951623e-05
1036615,1.39037813348069e-05
1039412,0.01847230213159475
1047366,0.43626126352831535
1042958,0.012120432638614806
1014619,0.0547993957481319
1031667,0.0007792296324717326
1026510,0.0035584932676825036
1034694,6.884626839807882e-05
1001876,0.00035553042337299867
1029467,0.10294048586084187
1015726,0.0001629525589640604
1042485,0.4116575215140241
1040688,0.0015748815804152423
1042364,0.01823016439313887
1042203,0.004827680709658365
1004725,0.014717733481419956
1049424,0.0037092228558026556
1013048,0.013060337225435117
1000187,0.09353558150651001
1042259,0.2234566802932981
1039201,0.0017588764031466837
1007965,0.006421074194107995
1018935,0.06861872682504619
1035565,0.05451950117733211
1036058,0.06683106002099136
1004178,0.24738870219755946
1005322,0.023480008304410067
1034892,0.049303335489748586
1026416,0.016860450092665243
1026484,0.014011043051545245
1028987,0.011659454209567675
1016374,3.913264358315064e-05
1048310,0.5802902170577515
1004717,0.7244271998118692
1009515,0.0022628887143588358
1049859,0.0050007542051445555
1029139,1.4667355332450818e-05
1022515,0.03090262805012083
1048330,0.07050344138418986
1023310,0.11164585570404152
1041545,0.0018892541246866993
1002791,0.009536807407977632
1028760,0.014793282604695904
1009566,0.4116575215140241
1039936,0.11164585570404152
1049352,0.003209499260178474
1013353,0.038737282686366746
1015665,0.1935552461079899
1002668,0.023312786170814146
1026963,3.9401886071409026e-05
1003135,0.009926961233680368
1029143,0.0025703690014763827
1023681,0.004773872513357828
1015688,0.005613000849690582
1022024,0.0009731235414804317
1027797,0.0959113005899737
1011338,5.0719292280657434e-05
1010158,0.0008618196400445986
1042216,0.0003627524421282181
1019568,0.22218117707282864
1008918,0.04080873390322112
1013803,0.004342026737701884
1040437,0.7244271998118692
1038041,0.04215603750565192
1043032,0.4772360024161619
1022597,0.034424089119317144
1023983,0.004372569126475884
1020649,9.624455319315079e-05
1036018,0.012163372205574393
1021351,0.004042085438673912
1017141,0.05990558931868467
1034603,0.010362954523772455
1048144,0.4257810409951242
1003095,0.06978573373220846
1013955,0.03016357387956409
1045215,0.001803874928838369
1003620,0.028085910037752616
1011463,0.000611614440973735
1015670,0.0035379192527995153
1044776,0.024072686932821986
1004230,0.015717570143847576
1014188,0.0013948459100030888
1024965,0.7244271998118692
1007010,0.5367332409180384
1022405,0.22048032465053546
1007744,0.08754166346534137
1029842,0.4257810409951242
1030113,0.11751634582189095
1046451,0.12744514240014412
1003567,0.30039678426195254
1023007,0.12744514240014412
1020506,0.0016636478942739993
1029475,0.01946092644511444
1025922,0.023792019862056233
1049542,0.4087762184177743
1040601,0.00493921044465319
1014183,0.0013113015051038118
1041500,4.0990942119562206e-05
1028815,0.011318694319746306
1048192,0.001845770769309327
1008492,0.004009781003782037
1048901,2.3227070143742333e-05
1027977,7.246961582886174e-05
1000957,0.00021150368776407351
1026755,0.025811668276747378
1046384,0.024365755321690396
1049086,0.4257810409951242
1048092,0.4116575215140241
1046614,0.118515983704533
1035671,0.12067690303595961
1046769,0.29657962360699214
1015359,0.11114992137274148
1024944,0.18811351753659908
1048683,0.5067794629000792
1044650,0.11822205894714975
1043777,0.028085910037752616
1012743,0.0004490621568243191
1019822,0.029218685697297662
1012932,0.007411984529345106
1023855,0.00012972133369487738
1006300,0.00011925680708224005
1003193,0.004722962453877714
1020804,0.05731590732232473
1028058,0.04487332963361156
1035273,0.4257810409951242
1004305,0.12744514240014412
1006612,0.18811351753659908
1020508,0.4772360024161619
1040072,0.23017274679392624
1004247,0.12144719583061345
1000328,0.23017274679392624
1025633,0.7244271998118692
1016036,0.23017274679392624
1027218,0.3362062364413342
1017036,0.00016381522790397102
1024238,0.017770371909467727
1034753,0.0009973746312678497
1002272,0.009693749429887778
1004553,0.009628160898770844
1044643,0.7244271998118692
1049661,0.0034342625383972014
1043528,0.23975361512574236
1017146,0.005758889613603357
1036037,0.18811351753659908
1039229,7.246961582886174e-05
1045280,0.22218117707282864
1025983,0.10294048586084187
1008337,0.12067690303595961
1026364,0.07175287396888647
1039272,0.5802902170577515
1007147,0.37636500520586796
1044851,0.07965608791377242
1044789,0.16416868037560295
1032876,0.11978031777650999
1012865,0.4772360024161619
1027434,0.028683795251419925
1037841,0.008780314799430375
1037562,0.009880399676106875
1048720,0.06864039249999819
1032715,5.257900697941762e-05
1007681,0.019090121581173885
1002024,0.0550925937977208
1036850,0.0540452063357257
1010005,0.0024183015138006998
1012429,0.0001266269909787552
1035396,0.013654041835075672
1036442,0.02996364171319186
1020259,0.023792760948016474
1033706,0.006788635333354917
1024069,0.0015739296588383488
1020365,0.5829308062433141
1010147,0.01602984682350854
1034727,0.090533058924147
1041278,0.05558519234314928
1016397,0.29657962360699214
1013328,0.07965608791377242
1042957,0.12067690303595961
1005155,0.090533058924147
1023936,0.03772523842205486
1047083,0.12031474042405783
1009805,0.08570404933649894
1041118,0.3232223491280855
1010338,0.11872377112790938
1039589,0.0002718915549750443
1008387,0.026274980347109622
1018563,0.003209499260178474
1008243,0.00010408249584059925
1010210,0.01952622480423253
1038217,0.4257810409951242
1013548,0.0001046460932000366
1049898,0.0018540041969556875
1035672,0.0009731235414804317
1003684,0.0003688367409230921
1026819,0.010596913703804785
1010989,0.005284270664748857
1032073,0.04649792658566377
1003519,0.6975586825339283
1007188,0.011856115561952315
1032190,0.005338136468957958
1026316,0.0016101606895217904
1047575,0.003744256551783609
1022951,0.0012696428798340121
1048419,0.12925790166617776
1010219,0.08424778983429367
1042305,0.0041331186356872145
1015961,0.013097447071884592
1045429,0.20782957189257747
1014726,0.0006605575332353274
1012391,0.026926686966037724
1037281,0.01711374745050064
1041854,0.07050344138418986
1034756,0.0097445636923059
1011671,0.08570404933649894
1045051,0.00464748607290179
1018422,0.010575524013352175
1024359,2.0982149732954507e-05
1011910,0.09612799938926905
1016160,8.046337684794836e-05
1021452,0.007759211558510214
1028247,0.006671208131169588
1038221,0.004746883423903989
1040951,0.034291254746373345
1023938,0.0041018742666545675
1033540,0.0005717350237056327
1025394,0.02374093189963952
1038827,0.0001266269909787552
1017649,0.00020557852271926828
1017941,0.05126550788220928
1019639,0.004581678739346046
1021532,9.290606853628772e-05
1004461,0.30039678426195254
1020614,0.042062536835787055
1040065,6.353134702065643e-05
1039178,0.009956698847355285
1034494,0.041888269596499106
1012957,0.30039678426195254
1030140,0.05990558931868467
1029094,0.02550489398422418
1012732,0.30365946401865274
1012004,0.24738870219755946
1022715,0.08570404933649894
1016681,0.17514246593472313
1012347,0.6975586825339283
1029388,0.37636500520586796
1040620,0.06776645860059542
1035687,0.03616387241656142
1040467,0.28621461031980755
1025680,0.16416868037560295
1024281,0.18811351753659908
1027105,0.1631927836400697
1038881,0.06086670721391122
1024452,0.12744514240014412
1017840,0.0011261657106044264
1014664,0.02115567745979959
1022240,0.0030389833209584086
1029789,0.11751634582189095
1027444,0.0017604066918916
1003605,0.002992945449030696
1019147,0.30010345433213
1045892,0.02477616435675382
1043339,0.0003880003628749068
1013131,0.5367332409180384
1014204,0.02069845672477751
1004590,0.01290029532546805
1018352,0.004810931468073982
1014076,0.06086670721391122
1014095,0.22143232629844242
1042706,0.29657962360699214
1030877,0.098803223912176
1010344,0.08570404933649894
1046927,0.12705161715960456
1036388,0.09612799938926905
1036550,0.16826536324026795
1036790,0.20288112473038464
1022332,0.0005956044403571318
1034396,0.04164368786390132
1031884,0.00390025368553516
1048018,0.30039678426195254
1022889,0.01252311443493903
1048669,6.0146323703148985e-05
1031177,8.83735832493912e-05
1013140,8.108436996409405e-05
1047488,0.37636500520586796
1045206,0.020052328863530904
1021199,0.0004652389921700408
1016203,0.00030620085307792494
1008929,0.18053944262802551
1043718,0.10691846697468978
1043108,0.10730486967425674
1036171,0.30010345433213
1003402,0.575485881005896
1014780,0.0842340649459097
1002821,0.1935552461079899
1028026,0.13171948283274307
1000207,0.11872377112790938
1006311,0.005613000849690582
1012885,0.4257810409951242
1009368,0.004370431672691925
1004989,0.010203671069889023
1020760,0.30010345433213
1049759,0.015244050253280487
1000290,0.0017604066918916
1020965,6.542082115815626e-05
1041587,0.7244271998118692
1011572,0.28621461031980755
1014162,0.08727106447539337
1032447,0.0005717350237056327
1037926,0.4257810409951242
1007417,0.08570404933649894
1016172,0.02115567745979959
1044627,0.047473815345438784
1001576,0.2059452308548303
1003467,0.009877553888332734
1036422,0.00411570783147231
1005117,0.0018968679598501323
1006368,0.0035553979892028183
1043942,0.3820999204937113
1011837,6.67649103404521e-05
1049158,0.04362924325306459
1016538,0.08570404933649894
1024672,0.010892323053237483
1010440,0.5829308062433141
1027080,8.108436996409405e-05
1032950,0.003340980812062602
1012943,0.023941013551568177
1040659,0.0007463114311445444
1038841,0.00487037847345626
1037603,3.283690168515023e-05
1012889,0.020709648724487318
1013029,0.006683144405006682
1048424,0.0006373502851219719
1046080,0.003046229113410351
1037753,0.0547993957481319
1006188,0.07050344138418986
1017946,0.00034008039593660683
1014928,0.014242254895516346
1048970,0.06086670721391122
1034705,0.1621317896338625
1021492,0.013060337225435117
1000846,0.12067690303595961
1047234,0.0022579073596023743
1005060,0.0531035358452471
1003084,6.324815969323601e-05
1003113,0.005765266036964301
1023372,0.01823016439313887
1023848,0.028342371187277594
1002332,0.0004294108407253945
1021132,0.0089217765861223
1019797,0.00045491634184590383
1014199,6.884626839807882e-05
1022149,0.04174778344760046
1025623,0.022288845951630585
1044474,0.038737282686366746
1019210,0.00027386632653503376
1011272,0.013370123903585019
1000264,0.009164253978418337
1033674,0.045584325593638626
1044453,0.13497284804740245
1018528,0.007325863938455569
1044182,0.010234690877722835
1049487,0.017108165134603098
1025614,0.0029403188432463156
1025097,0.12680654526249036
1048440,0.0547993957481319
1000516,0.004238893285200894
1046754,0.008774456633929254
1006817,0.43626126352831535
1047820,0.003046229113410351
1001757,0.00020637632190329995
1026329,0.4087762184177743
1033679,0.005273275732875228
1022131,0.10375780330603718
1044895,0.575485881005896
1032240,0.22048032465053546
1022603,0.01781176887731507
1027302,0.00017977844117476275
1036568,0.003283320418303076
1042837,0.004935138690141536
1045083,0.20288112473038464
1022471,0.0006258278803561432
1035258,0.012448518774314198
1015088,0.09697765102248108
1026379,0.05731590732232473
1020060,0.027009379160591564
1034365,0.00894980651293406
1017253,0.007130323670594137
1009518,0.0026726092097097403
1048417,0.4257810409951242
1038598,0.4087762184177743
1018815,0.010879745807360263
1047080,0.006367463824115199
1021600,0.01624642988363053
1033139,0.006599412232845969
1027098,0.0006989977801841356
1024413,0.0002486051180727003
1044874,0.02276516202052146
1024272,0.12744514240014412
1035580,0.5829308062433141
1032658,0.23017274679392624
1035850,0.008092140942080904
1019257,0.029136738683114106
1000476,0.0002479888393827322
1013979,0.13741667431771976
1016161,0.12925790166617776
1024865,0.1621317896338625
1041962,0.11822205894714975
1005499,0.22218117707282864
1004431,0.7244271998118692
1012315,0.6975586825339283
1028574,0.16416868037560295
1005487,0.20288112473038464
1022135,0.28621461031980755
1029317,0.098803223912176
1009900,0.118515983704533
1039522,0.23975361512574236
1028723,0.1066022998373748
1023107,0.7244271998118692
1033324,0.08754166346534137
1038229,0.11751634582189095
1045862,0.13497284804740245
1035904,0.03772523842205486
1041532,0.028085910037752616
1002335,0.1516279047874999
1002146,0.302943806033975
1034950,0.06086670721391122
1018615,0.1305724249407209
1024178,0.2992540922935039
1036599,0.4087762184177743
1021988,0.12067690303595961
1013832,0.4257810409951242
1014997,0.23975361512574236
1035073,0.022569341982707176
1011684,0.009776022753331887
1019705,0.004412083174496868
1010797,0.09724747591402658
1011802,0.025430258460802813
1049600,6.884626839807882e-05
1004400,2.2288404071857416e-05
1016109,0.031090982671268325
1031034,0.012391658467255207
1035217,0.10886203965151593
1030468,0.3495737430716076
1046757,0.0001692690580771666
1004598,0.001418396145380311
1008287,0.098803223912176
1047383,0.06251872466745595
1048005,0.08570404933649894
1045633,0.7244271998118692
1047141,0.18811351753659908
1045146,0.2059452308548303
1006907,0.06086670721391122
1021680,0.12013069822945385
1003021,0.23975361512574236
1034773,0.7244271998118692
1030545,0.30039678426195254
1043048,0.08570404933649894
1006937,0.0076463399465120105
1042451,0.005765266036964301
1031259,0.0015748815804152423
1041199,0.0012714445395732223
1004649,3.0404906299704554e-05
1023137,0.00016381522790397102
1022238,0.15032715899290006
1025011,0.0161723534482328
1040423,0.011629816335965562
1016168,0.04620587478891674
1010546,0.02152892137290498
1019152,0.12144719583061345
1009277,0.36386845311222415
1015632,0.06086670721391122
1001984,0.374975895664952
1016736,0.11114992137274148
1002814,0.1621317896338625
1031928,0.23082568812090326
1015790,0.20288112473038464
1036909,0.11751634582189095
1029504,0.0131807014471842
1044280,0.08570404933649894
1011122,0.20288112473038464
1040679,0.12744514240014412
1014223,0.0015739296588383488
1031589,0.7885292440482697
1003992,0.4087762184177743
1026307,0.30039678426195254
