id,isDefault
1014649,0.0035286516507966126
1027953,0.4953621993584648
1015313,0.03477868002875618
1041773,0.007943203931690481
1017137,0.2662105015437805
1049157,0.018877831650303222
1044623,0.004821987396240561
1020371,0.019082219708463834
1018583,0.0011834155356119798
1012392,0.013208964906303458
1025850,0.030523224787765393
1033640,0.0012976038808624234
1043727,0.012482024891517311
1031473,0.030320669902684862
1017232,0.01901806449742927
1041176,0.023858127526166385
1013589,0.0020058724255319926
1019965,0.2790547545315473
1021763,0.03144417410737498
1037606,0.0037707111642815
1024197,0.4967250498820453
1005209,0.0036855559447461577
1000974,0.4083783039561911
1039706,0.005625255928535446
1029996,0.012935565028261396
1025105,0.0020221558777265202
1002207,0.014087874397395242
1004890,0.002463329751755186
1044818,0.017609824208448425
1002165,0.0043096885375377945
1039823,0.3482630630983371
1047339,0.020134853583061333
1022727,0.07390115834382235
1015669,0.02766646522545981
1027997,0.0086770650575764
1011097,0.05752177965189071
1008325,0.0063461799340255864
1015309,0.017210692702404096
1028812,0.43970499897987253
1003104,0.017120250694075995
1034761,0.21811519836508078
1037339,0.007436569666974615
1008130,0.006617864069373483
1009894,0.01651075717335805
1016170,0.030845582267814545
1011410,0.014158520518415724
1007270,0.010103698765567829
1030688,0.005221522008814877
1020527,0.01586434251886602
1025009,0.48793463686809463
1035621,0.45099344583768003
1017323,0.0260527066718981
1049580,0.016412945995759508
1049230,0.006248532710863387
1017389,0.3727488689766792
1024659,0.017476460240171614
1004016,0.0304106272367305
1045252,0.01855616178985213
1040931,0.25148482102258773
1021707,0.013525444574841193
1017505,0.008216751179473576
1035721,0.018777524991391174
1007746,0.015049848217489057
1019682,0.014951177421930271
1047600,0.6012787311109853
1023371,0.38228503507959244
1048025,0.32677046491776984
1019472,0.01251217716626257
1026697,0.003093094984775985
1031910,0.004300544576188095
1030795,0.015210364444224724
1014846,0.0030744244745224136
1024496,0.3516793616403254
1001037,0.004438285838664382
1031228,0.010657934362908357
1030536,0.013639885896596282
1005240,0.003399435660128539
1007859,0.005739512837741622
1013003,0.004506029453038404
1021372,0.026039365849582583
1041314,0.004884786559899286
1040173,0.3410842158594417
1014357,0.251870004907363
1042531,0.08254880018397012
1021298,0.5819936893324321
1006960,0.2140520952392478
1000509,0.3112245218554449
1011918,0.4172111642743866
1031899,0.23263799171378374
1027410,0.365286509947968
1011514,0.029885991013742313
1035831,0.005273343069760299
1018418,0.0037548857801277544
1049748,0.03314249301172395
1005515,0.00755134942084879
1014907,0.4627541188618617
1007542,0.0008105255546118923
1008148,0.008764056004759692
1018921,0.007185656911969035
1035512,0.004719500086341973
1034228,0.01899771259117462
1025408,0.009526486718948764
1046631,0.18746898293568456
1030424,0.0966305576035804
1004450,0.3182084752727084
1049739,0.15781868834124246
1042010,0.4012362420375103
1012799,0.27328872863411285
1019646,0.3421657634562498
1037965,0.21176354842317954
1034313,0.4341374436599645
1006232,0.008259873091488453
1008988,0.0018681257930760046
1002632,0.49776308391334395
1019018,0.007594508870023009
1045852,0.01567558322580012
1017038,0.006578411518220088
1025096,0.01672893515454549
1042247,0.015332025202915125
1005699,0.357438474019098
1041807,0.015352438574083223
1035165,0.07918305449402166
1042122,0.009317589541367511
1040523,0.5552096022792281
1028720,0.010088053760717206
1031316,0.010391533825985337
1016353,0.3405995678795156
1047764,0.14533340260336608
1024408,0.3778307873498108
1047069,0.3441595785328829
1000091,0.2608095903664878
1016870,0.08841055806884697
1019016,0.37022663379742604
1017163,0.11201627249173231
1034073,0.12089311144898233
1030366,0.031918725761300164
1010091,0.33237859620800125
1029936,0.23665715621381864
1028901,0.01944361601608692
1034601,0.003930072167911043
1002561,0.25926198164258085
1030859,0.015814923892259605
1026384,0.027905188111700417
1008663,0.006953339183589537
1036295,0.04102818468753499
1021798,0.008799756053845177
1021631,0.6971163947538292
1004426,0.03369222135487967
1027928,0.29164716489428855
1040929,0.000824542708160093
1031860,0.0014435172906908482
1001174,0.023858196764751455
1020466,0.02533342546348563
1015174,0.008623418845781147
1025389,0.6554134931062474
1035795,0.027279237190759132
1000076,0.020017159845401648
1015506,0.013649048792726355
1011040,0.4732345614263075
1043663,0.04088448572497349
1006099,0.005315927004667879
1012744,0.011864549038917076
1025661,0.0033155507096524228
1041687,0.02757843431066294
1018234,0.010994242598605293
1020882,0.022952132159989206
1044082,0.017759239339739864
1034013,0.5222888682449516
1009069,0.025347815424631114
1015854,0.031100313820064278
1028364,0.2963094165620982
1001513,0.0035720580966111383
1032172,0.028051427881078384
1049493,0.006396620063419153
1016421,0.005690481649900963
1048659,0.01453894912758842
1048521,0.0006489993508609308
1026652,0.35554167744627174
1003176,0.43717521981098606
1045951,0.34302182211907406
1021102,0.22285959168259656
1033557,0.606063825736554
1042840,0.19200933808796172
1045774,0.3287839386731352
1015522,0.10374435265928726
1041084,0.1908977769806493
1035150,0.023422812605890513
1001885,0.0010446463923423036
1044267,0.0016347555038251482
1048925,0.0034058121776637078
1040415,0.04859056105639548
1030032,0.012990808510989662
1036346,0.6166595143212341
1011247,0.019347308547265567
1043204,0.011666320775075366
1021205,0.3398358889815471
1037546,0.030428592918010925
1011413,0.0018897083087697662
1049699,0.022038272300571697
1026986,0.04057476903278705
1004628,0.028560301563094085
1044387,0.006077650100268
1039484,0.0768498431778529
1033527,0.19774429999731286
1046732,0.34467021661910824
1049732,0.4726568187879657
1046064,0.2584190385370545
1016761,0.36007268185818425
1047898,0.15856262267821344
1005303,0.3288083272267579
1049264,0.2426338906809493
1036438,0.07908717431138879
1036379,0.3242814588008845
1005009,0.0003259484462857058
1038693,0.011836868484996554
1022935,0.0063151686299429315
1008564,0.32166306137132034
1024767,0.04368212670987911
1041830,0.00014435425657885578
1027272,0.013241377450823271
1031156,0.019899792195503755
1006602,0.0145948387333002
1016475,0.03024035565589917
1012118,0.41244190726661334
1007712,0.0076961106791553924
1020130,0.07560467134287477
1048049,0.20783473799957103
1015160,0.017970445564772657
1049414,0.2443100721142619
1022592,0.31309204167384047
1013521,0.5127283724622439
1021832,0.5173485601410694
1010660,0.3133462052638739
1027974,0.293031382435856
1040452,0.4916549373218191
1024587,0.20681935287905528
1025020,0.32671946246036127
1033448,0.004460490592058016
1046993,0.0023856282950857582
1040498,0.18115513887676188
1003551,0.020818172810316355
1035248,0.018163394844458135
1049827,0.01757131166352623
1049013,0.014452981270710614
1038123,0.014248032686196316
1005619,0.013400106019569421
1042085,0.02031440671372476
1039222,0.04731941079659951
1030595,0.014676224957483646
1034204,0.14084227353555306
1037757,0.002664844871941894
1011550,0.04850602718630528
1030761,0.11563459738828832
1001560,0.5166032827484548
1007563,0.2928122525783444
1008758,0.1473010462698593
1039340,0.01223300883404287
1018566,0.5229671156078282
1031360,0.06818600374700186
1020479,0.15560003285025287
1006760,0.10871856394569607
1016026,0.018294692311410513
1008820,0.019036613294670962
1012938,0.004563857307037778
1048527,0.00821000428944435
1027654,0.009780316896438594
1018592,0.010234036599083653
1044556,0.013472903586173405
1014463,0.28202189407577094
1011322,0.026476566525067257
1036747,0.11425955755139833
1022859,0.4963168108361788
1045067,0.11566893659978343
1035674,0.12252908017475278
1011605,0.2442310327095747
1000641,0.42691539037318904
1021411,0.32945377413013405
1022660,0.3019495114302692
1024267,0.26371375073074876
1046047,0.01615303315305609
1001610,0.01307401852261665
1012677,0.03785444985924072
1014311,0.032246731218542206
1009941,0.04054809354184684
1001062,0.03959894153651145
1015693,0.19535121212831835
1003051,0.006325075317593258
1026160,0.020507698128937026
1029946,0.2763645315833453
1018788,0.3561845533865683
1040515,0.11496730906990993
1035552,0.2867480526689977
1049113,0.10151630756112617
1044864,0.3856322116897275
1024488,0.5617506875386811
1017464,0.08456569480458942
1044965,0.44691885209430415
1005082,0.011560916407891334
1048257,0.046836462624419234
1025910,0.00562019212824479
1015646,0.0009255706348410575
1047220,0.04891045105217777
1028437,0.04854550469224235
1045515,0.023858752748856522
1008968,0.008104729401416034
1017026,0.003855869417916328
1008060,0.3069273314015697
1014802,0.3424703258513229
1043084,0.24756084812039442
1026125,0.20231816247363493
1027155,0.3896283056502169
1013344,0.1835877151493185
1031414,0.13973349460531215
1000711,0.13206953635543728
1025316,0.20881175095409044
1001168,0.013251219631587097
1005796,0.00880926108501831
1034906,0.0020420683523655952
1042335,0.00011395737693914183
1035856,0.0044303636808866185
1016224,0.01368405903805641
1012844,0.2621840154635783
1035536,0.3748138257259259
1011115,0.006025827290333555
1039622,0.401825474265846
1037663,0.2651535847688449
1017581,0.3007479392986191
1011635,0.5316288734999595
1004549,0.3797442336956277
1046330,0.15151343500228787
1004926,0.25262066213125534
1042632,0.5968414205289272
1040596,0.4077792439439689
1043199,0.004670069000715136
1012578,0.009714263104195446
1015091,0.01405656057215876
1047897,0.011520366200798379
1021639,0.005006459360956601
1021698,0.011537466022938911
1001087,0.43886238060126725
1021919,0.2643737665716689
1036579,0.2537141861262202
1017367,0.3627002060556712
1006558,0.30954775958038894
1019307,0.32030592126051116
1025620,0.21858068093049055
1033739,0.018026180866085696
1001246,0.2198000833406451
1001028,0.009541364822924949
1031435,0.0014543027090408512
1014200,0.6118483151738772
1031991,0.0028423979725644396
1035071,0.011032091144467085
1025129,0.35676906531408636
1012788,0.00541711422893738
1003699,0.006331515251989237
1006495,0.01595852562516437
1001543,0.21977866328943302
1033339,0.2309835815156034
1013791,0.3746979293105282
1026585,0.2680591421614967
1006132,0.252832630220437
1005113,0.5219283474353688
1002993,0.4889492927197987
1011061,0.06669677353509676
1026374,0.45251853855781454
1023791,0.44080237824168034
1020525,0.03001625160947286
1033713,0.004168930735343288
1039947,0.004751173904343876
1037373,0.0020028977827402823
1031343,0.011693971530545468
1044194,0.011454511680060538
1049195,0.00586925639762344
1024150,0.5078418299328702
1042470,0.484591997462197
1041150,0.5569759301201382
1046357,0.3642524476634781
1030497,0.2731762417465341
1045921,0.23240876242773356
1040332,0.1563768611190157
1013226,0.5367968091204179
1016006,0.3148638628791569
1015355,0.1582448594794699
1043645,0.022901718488458418
1043508,0.1285701548997455
1004208,0.0037786526223637686
1027429,0.004595527398233147
1043767,0.0439422928118877
1000017,0.007684843300214994
1002543,0.0010452059493854353
1022226,0.0023751632016587813
1030258,0.679367018983377
1012754,0.006573919247467126
1032075,0.005991161865752196
1010956,0.007994987087764902
1046238,0.0006773039079138437
1031015,0.013054091557474775
1043471,0.005427533440626033
1049947,0.174156933066071
1017369,0.08312037590970145
1049398,0.5213154746051506
1048748,0.20610025729411377
1029230,0.3396086983145091
1013363,0.4368408336406776
1028262,0.195935800268088
1021638,0.20514407253111758
1038737,0.23095800167107475
1043573,0.015596363675358306
1026205,0.03426112439937646
1047034,0.012335715195094858
1004430,0.002038340967751474
1023315,0.004414797878321055
1040343,0.09809652547470223
1017819,0.21314422580290163
1029037,0.3614167409706189
1023387,0.021138679595395473
1009025,0.0066393990217680126
1034084,0.5454021356808759
1027985,0.15442258178353108
1001728,0.010976531200004379
1028118,0.46087362404389043
1009807,0.034367228341086874
1037041,0.016308496010618144
1041061,0.008301765634861244
1045673,0.015138661203011205
1024167,0.030361100252761036
1040491,0.013471710485755245
1049510,0.0014072240713360498
1024607,0.0013474053686726105
1024889,0.007980138855876517
1014294,0.08638013417049667
1010176,0.0020969858773622965
1045142,0.02719089097910305
1049379,0.02141685449905289
1032193,0.020253317624352528
1044622,0.0014643077085669844
1032152,0.03185320817235273
1003733,0.001548881116586979
1028456,0.0010088253728882594
1015374,0.04795099397254366
1004133,0.0014699327474187352
1012491,0.010969696292489893
1026601,0.02243076109669524
1022871,0.02462373283249874
1003338,0.06514185172940382
1035281,0.012446090015749221
1031325,0.02987372611818596
1044573,0.0018166877116043637
1041186,0.0049934918573082705
1007706,0.538257490744508
1006899,0.02518432683460704
1002523,0.009086732259169207
1034402,0.020559338307329558
1026147,0.013261136409867192
1004411,0.2626330029393992
1010533,0.007086906536361187
1009395,0.5593623941650201
1032527,0.1621178645073178
1013891,0.014722075205346826
1010377,0.5066851557705391
1036683,0.4767688038223267
1011263,0.1703808594734059
1010135,0.008692732025108254
1019475,0.008517823704182765
1025764,0.0012655835802803314
1008005,0.003242712052693801
1047583,0.663253788790083
1028552,0.5146518199851755
1020971,0.29590338607744
1015892,0.003529911605708682
1048819,0.02609161524661729
1047289,0.025041366531711153
1019917,0.025859396530605823
1026168,0.03161364847780901
1005551,0.008581767002864206
1037713,0.0015287207697077753
1002565,0.013737450753722222
1000307,0.0006613203174543488
1046868,0.013348464674770761
1000788,0.0276148252172206
1035639,0.005933740707159766
1040473,0.007504368859274137
1047866,0.004515726752166278
1031090,0.0034580578653150493
1038817,0.4681584020429895
1032387,0.015880731171341908
1038083,0.018761952457251495
1013380,0.6858151558564669
1043510,0.02022323341206347
1024852,0.02821789715910567
1011713,0.03348689578137226
1008675,0.036873807541389934
1012607,0.026076390375467606
1008702,0.06054198813731209
1027830,0.007443696038233765
1024653,0.24477540507873508
1040810,0.18005325775767694
1043142,0.014511274251037855
1004652,0.004628514478289306
1011334,0.011853019258690426
1029782,0.232311556864971
1027181,0.0023400283799102344
1016060,0.00296031503075216
1027624,0.2068820018996725
1006497,0.350404622152265
1003145,0.3935655499632487
1020669,0.30432322732274264
1033011,0.24360224288588248
1003762,0.26692497238156127
1036144,0.4318392079408776
1029537,0.45942022902774254
1035802,0.23218605923059932
1042588,0.014764461712640195
1008241,0.02122540006447065
1028806,0.009733117149664407
1022908,0.020493454809719168
1017524,0.07813610427171566
1022695,0.008273708787819144
1029980,0.24514317280348527
1003394,0.001620442046939774
1014234,0.0022964963455178187
1038134,0.028136711419380702
1006494,0.005630834598663139
1003663,0.010710530328988261
1015625,0.012499058386048
1040719,0.011657430949065496
1031980,0.03762797370865639
1022888,0.43588789648419524
1006077,0.01554537182623851
1036228,0.0224513116701547
1032507,0.004942313224165924
1043938,0.0011892264989113253
1014149,0.002167578006837618
1011240,0.007557955044199233
1044823,0.03556954501931238
1027078,0.00905055862936088
1022825,0.01820094676714672
1017868,0.044751383983723816
1005267,0.021606914706962806
1013270,0.0057747938122065905
1013314,0.17880324587550872
1012812,0.01599087810938609
1027946,0.42884583531177
1017035,0.011904525943750457
1043858,0.051851553902706335
1030367,0.00045522275308067933
1030177,0.0074150318103999805
1012130,0.010409902690699595
1021195,0.38058356488034917
1042034,0.14286871497250822
1038746,0.01659133064170238
1035781,0.2590017495608772
1044436,0.03187665635595628
1015936,6.013824583747944e-05
1042208,0.02135697995484006
1018662,0.009958249353118733
1036615,0.00608841695329895
1039412,0.010525983061367329
1047366,0.34156939002037223
1042958,0.0054249546089129505
1014619,0.5387691578167532
1031667,0.006096427977014453
1026510,0.003337522566021974
1034694,0.0017431095529579213
1001876,0.029209554594121497
1029467,0.020307729596328844
1015726,0.007024694960139594
1042485,0.3047774220468501
1040688,0.004316079546984628
1042364,0.008067311005981178
1042203,0.00501323404963694
1004725,0.02580375886453627
1049424,0.0038357089028048462
1013048,0.012137865583682992
1000187,0.015386863893678876
1042259,0.3248501624565938
1039201,0.0011486693522780038
1007965,0.004193973952213823
1018935,0.030851546449869326
1035565,0.0007243160745828421
1036058,0.004374265818413915
1004178,0.11801248898081942
1005322,0.01767183585158834
1034892,0.023072393379736975
1026416,0.004367620639518025
1026484,0.006747540982590708
1028987,0.012136752539072105
1016374,0.003483694356903024
1048310,0.33491233372346446
1004717,0.5022590380352296
1009515,0.01351864354029791
1049859,0.007952196195896455
1029139,0.02786535904687683
1022515,0.026431422166643105
1048330,0.056518594701532504
1023310,0.01979816652573451
1041545,0.005954619078861035
1002791,0.010871967445492618
1028760,0.0199253267105908
1009566,0.3220148235526513
1039936,0.03765172357649877
1049352,0.001628075115477972
1013353,0.012713477031509353
1015665,0.33737968505128485
1002668,0.022078523546388732
1026963,0.039386132691117244
1003135,0.002761507327694289
1029143,0.017491965002273895
1023681,0.02062098606663855
1015688,0.011236404132309408
1022024,0.05314546600097158
1027797,0.020939251092590414
1011338,0.014325503365295821
1010158,0.0013034904128392906
1042216,0.02132765067897711
1019568,0.3655881383233378
1008918,0.033349465303364356
1013803,0.01891508640791445
1040437,0.1718601770651294
1038041,0.06236014491078685
1043032,0.42051236430611805
1022597,0.0659497641973142
1023983,0.022803274916168282
1020649,0.00015516375967011722
1036018,0.07413707046919589
1021351,0.007209909588027626
1017141,0.018135539365967547
1034603,0.0025867297890104623
1048144,0.4411153330533885
1003095,0.004351706702061413
1013955,0.020880525259475816
1045215,0.00297508365648847
1003620,0.017323740689694556
1011463,0.007528171627972558
1015670,0.026801713595714885
1044776,0.030448546461154084
1004230,0.001623584099477163
1014188,0.010837217266975677
1024965,0.6151592952407676
1007010,0.5032142997884743
1022405,0.49222799508825676
1007744,0.1097055439985796
1029842,0.4724928320918898
1030113,0.4049966951982343
1046451,0.12173711021101592
1003567,0.31339377376063404
1023007,0.23441556729552573
1020506,0.02568438890896104
1029475,0.0011308168245923495
1025922,0.013291628441843015
1049542,0.2758032778197217
1040601,0.023374309130785222
1014183,0.017458759409862662
1041500,0.022158092341859354
1028815,0.013129634724168972
1048192,0.0286203787706618
1008492,0.01292272965410253
1048901,0.004891413346270667
1027977,0.007775671523402244
1000957,0.016542881032068135
1026755,0.01688843150334519
1046384,0.0075334686249240515
1049086,0.5953593870648407
1048092,0.30432874779663766
1046614,0.1267096802155962
1035671,0.21333523237201374
1046769,0.38244610238901766
1015359,0.09202032500188675
1024944,0.3659704095182615
1048683,0.1820571409329311
1044650,0.17759456830498288
1043777,0.028440434799917983
1012743,0.0012689892838144059
1019822,0.01224306208291733
1012932,0.015296645773878195
1023855,0.02106067825567559
1006300,0.01634109853936866
1003193,0.01607614177196042
1020804,0.03552043649180073
1028058,0.0009551678251327853
1035273,0.634921991910755
1004305,0.18419395361222107
1006612,0.5818252391859775
1020508,0.7248196914589974
1040072,0.32411774454911
1004247,0.17136780862680528
1000328,0.47660758929935054
1025633,0.6569935785375055
1016036,0.2111786898670606
1027218,0.2646284364462578
1017036,0.009766565149769741
1024238,0.014516054950524732
1034753,0.0015734253520041518
1002272,0.003909328749581675
1004553,0.0004192927129491467
1044643,0.550194804575025
1049661,0.01807102577045351
1043528,0.21129405609941615
1017146,0.0012867538188830107
1036037,0.5085821087342031
1039229,0.008062064371529272
1045280,0.3645625056646955
1025983,0.11737248741576822
1008337,0.17979798739795796
1026364,0.09608732939324913
1039272,0.36051254143071343
1007147,0.3379268968889803
1044851,0.14467596485990164
1044789,0.3201139126721758
1032876,0.12776227268539725
1012865,0.31982296114859976
1027434,0.0018470293468292442
1037841,0.0019898799676422245
1037562,0.0013328523953535787
1048720,0.011171160696629911
1032715,0.012833602997190167
1007681,0.020216271472753417
1002024,0.020973954560174403
1036850,0.015623903066734684
1010005,0.007362472075695916
1012429,0.010350938668578329
1035396,0.008819822865379285
1036442,0.04983045348257568
1020259,0.005087276247650626
1033706,0.015496780303869181
1024069,0.02790906829326824
1020365,0.5226295684074587
1010147,0.0337765602556849
1034727,0.06955557547047858
1041278,0.22646259215887882
1016397,0.36027172231906696
1013328,0.07909774658714973
1042957,0.17553104842354658
1005155,0.26221066361279366
1023936,0.05621506956688888
1047083,0.12705038475902874
1009805,0.2660136960812735
1041118,0.004397734875928536
1010338,0.17635042160174472
1039589,0.008149244106316964
1008387,0.008814684997860759
1018563,0.01875396198911725
1008243,0.00028522568830047093
1010210,0.010957770009317972
1038217,0.5562366228020406
1013548,0.0018395978907139834
1049898,0.025996839809216372
1035672,0.0013977139484168464
1003684,0.003868673038125852
1026819,0.0062346203975960825
1010989,0.0017687626722298474
1032073,0.022590350531374915
1003519,0.6081250082149874
1007188,0.02475884613191837
1032190,0.04258953144516244
1026316,0.00014815255735343307
1047575,0.02370734329549623
1022951,0.0036332570873340193
1048419,0.23188042366961242
1010219,0.00323406751534257
1042305,0.01232636753124862
1015961,0.010258621743231068
1045429,0.28915365455304065
1014726,0.013901809645656574
1012391,0.0007817097976064197
1037281,0.005338685688778766
1041854,0.03735327748725783
1034756,0.013279998099429105
1011671,0.35634775415929965
1045051,0.009233461250639449
1018422,0.00455902558106182
1024359,0.003006620982389337
1011910,0.17612216906098804
1016160,0.0001853593322152596
1021452,0.008546691559638851
1028247,0.004065773922042271
1038221,0.02540162106192907
1040951,0.01883783827215766
1023938,0.03835464079926314
1033540,0.015920081105767505
1025394,0.0038792759941169977
1038827,0.028876301311885743
1017649,0.0026238397058864693
1017941,0.00946374644661523
1019639,0.006916977099502144
1021532,0.03053569847752278
1004461,0.3443915167419732
1020614,0.019716937168501966
1040065,0.015231465936348403
1039178,0.010857169195371037
1034494,0.02805716445315627
1012957,0.5096063135207294
1030140,0.00624673782441508
1029094,0.004925000636714381
1012732,0.33384721995900146
1012004,0.1126513332444128
1022715,0.21970880178935012
1016681,0.25036349639920197
1012347,0.48117923962841747
1029388,0.42122084217161876
1040620,0.1329489930369422
1035687,0.21531367393950632
1040467,0.41854009488006466
1025680,0.3317895447340154
1024281,0.4183711745502875
1027105,0.009552963381508272
1038881,0.25429448749125494
1024452,0.3919306205343421
1017840,0.01906257733974688
1014664,0.00446313918577507
1022240,0.017258467048405286
1029789,0.36066123741175327
1027444,0.014340291768822058
1003605,0.008019245342694836
1019147,0.20753690954255957
1045892,0.022188495832985336
1043339,0.009547385582788124
1013131,0.4752366303027554
1014204,0.018229505085463667
1004590,0.02900110613747422
1018352,0.010685368858430761
1014076,0.29561857090290466
1014095,0.3481381408433307
1042706,0.12488960563137523
1030877,0.12302284996040287
1010344,0.43402634213589886
1046927,0.32239090061257625
1036388,0.20120059012711794
1036550,0.34044391520574024
1036790,0.3851449764063567
1022332,0.0144874381046108
1034396,0.01847366372978627
1031884,0.006921895853353419
1048018,0.34893653918481693
1022889,0.006864171875183544
1048669,0.0048704960082119695
1031177,0.013340197815118315
1013140,0.010131838224404468
1047488,0.4568207677875681
1045206,0.007821351586585472
1021199,0.035068584310756074
1016203,0.025781827758363594
1008929,0.14866356463409033
1043718,0.13245202820185725
1043108,0.12960033785753702
1036171,0.05781091479032063
1003402,0.32004916019668084
1014780,0.180729211618578
1002821,0.1779955476157723
1028026,0.2557515726970371
1000207,0.10324666831687179
1006311,0.013454204730289463
1012885,0.45427770343116014
1009368,0.0488247887404578
1004989,0.016040646449573804
1020760,0.3116347370653839
1049759,0.009149028985859394
1000290,0.00623850872806974
1020965,0.009804973976539427
1041587,0.530472824297074
1011572,0.13487391706342483
1014162,0.009588262557590207
1032447,0.036250627863575996
1037926,0.3806273053763127
1007417,0.4229522385634127
1016172,0.004579607780440796
1044627,0.005349704731775224
1001576,0.14728898004510774
1003467,0.006218390346651426
1036422,0.010647904202960141
1005117,0.008290582017999239
1006368,0.014696602468545567
1043942,0.25862234396977635
1011837,0.003461422513700644
1049158,0.013184367910537276
1016538,0.35212718027053314
1024672,0.011702610254748122
1010440,0.5842286417555882
1027080,0.0038074844853366475
1032950,0.0011693384898026756
1012943,0.02567121800427653
1040659,0.004840254948196319
1038841,0.003749898526792092
1037603,0.004343461500167139
1012889,0.004862214084190894
1013029,0.019108682931555116
1048424,0.0003615317023240633
1046080,0.008855805826315025
1037753,0.25053220633035855
1006188,0.037813050121135304
1017946,0.004085652064805158
1014928,0.010189601150274443
1048970,0.16044560543876618
1034705,0.2823537060112016
1021492,0.011017714767673364
1000846,0.5445002576413908
1047234,0.02571349899916443
1005060,0.04970376441870099
1003084,0.006917292723850643
1003113,0.012187687940949592
1023372,0.00025883248973177387
1023848,0.007561791875510856
1002332,0.011571710636104694
1021132,0.004738201742455497
1019797,0.01183559731159181
1014199,0.019097993118367743
1022149,0.06114911771569598
1025623,0.034676088973664074
1044474,0.02373283895084405
1019210,0.005221199146214731
1011272,0.015290638182453948
1000264,7.901853866044192e-05
1033674,0.00047491554792520197
1044453,0.4530838823129266
1018528,0.011913769612937301
1044182,0.030122661936463877
1049487,0.01013419657741913
1025614,0.013146812188016032
1025097,0.38255411746826773
1048440,0.2644829430615251
1000516,0.006642391857221528
1046754,0.010927735806537437
1006817,0.16046867679677926
1047820,0.04524063052823034
1001757,0.030126976093824656
1026329,0.33515229486933923
1033679,0.018158125928319547
1022131,0.02654429079037351
1044895,0.5455672843658821
1032240,0.30437321632262104
1022603,0.004176324801783552
1027302,0.04291369188172195
1036568,0.020221115546538073
1042837,0.005176621221538941
1045083,0.3866137696650357
1022471,0.005167502240478098
1035258,0.038880627450278
1015088,0.001606009386171206
1026379,0.024157984103163613
1020060,0.0011459121533253375
1034365,0.003210935331939545
1017253,0.024071876654340144
1009518,0.04668918908028885
1048417,0.1671232877779571
1038598,0.3708164253402608
1018815,0.024872193032378195
1047080,0.02862246437447779
1021600,0.010882281710384654
1033139,0.012911394050438096
1027098,0.0022892444245355918
1024413,0.0005382080255609636
1044874,0.01564622310040209
1024272,0.25754372144423654
1035580,0.5406351765891909
1032658,0.17579324340306063
1035850,0.0006543860830911302
1019257,0.019383686505527454
1000476,0.013608160044047685
1013979,0.19284887711840915
1016161,0.4134829127752766
1024865,0.11517189088661338
1041962,0.2833240302201854
1005499,0.4281170480299748
1004431,0.5170074291020016
1012315,0.5788758428921703
1028574,0.09795870279819509
1005487,0.18670351319890693
1022135,0.3815304079741021
1029317,0.11448899572489518
1009900,0.08184385136206491
1039522,0.2847620148159358
1028723,0.13560007764627174
1023107,0.4505585937662304
1033324,0.18055143307879576
1038229,0.19444402131607813
1045862,0.4842471025401439
1035904,0.19261395222835406
1041532,0.004342279670143177
1002335,0.08085350444801301
1002146,0.2641025440265733
1034950,0.4276809280691771
1018615,0.06712068130749871
1024178,0.1261776915643442
1036599,0.26818855413999
1021988,0.39646497800108427
1013832,0.3650021523437684
1014997,0.2272651498545838
1035073,0.052382297009757744
1011684,0.010738997209772649
1019705,0.01127542572076908
1010797,0.006396436457386365
1011802,0.03768844459011171
1049600,0.01250112984501328
1004400,0.006399054958353325
1016109,0.021211449003327124
1031034,0.03606113100060209
1035217,0.002105310218601072
1030468,0.17933204945594095
1046757,0.019726884595780276
1004598,0.02197438207180854
1008287,0.08294546490770754
1047383,0.013676611046764998
1048005,0.43968058763490864
1045633,0.6194326898533743
1047141,0.23635727738273404
1045146,0.12666157996440425
1006907,0.21153302628548165
1021680,0.126315310321099
1003021,0.2101684822891587
1034773,0.5861723249658842
1030545,0.5789135810946846
1043048,0.36614076305737686
1006937,0.02026550031006155
1042451,0.016535227017015507
1031259,0.005327642898895776
1041199,0.006532415836404296
1004649,0.0028772791530777535
1023137,0.01955353854897082
1022238,0.016647944114555148
1025011,0.08778626441426722
1040423,0.000960951801290046
1016168,0.02704740445680009
1010546,0.002105869785838754
1019152,0.3395386591860942
1009277,0.5502056336866228
1015632,0.216928987456346
1001984,0.23727697856231295
1016736,0.07191854228526373
1002814,0.17085436668817766
1031928,0.2780293070473429
1015790,0.22594522080744917
1036909,0.3248833808139716
1029504,0.009502906345458084
1044280,0.3254725097433276
1011122,0.1450686015759312
1040679,0.41173326697661206
1014223,0.008032650034094323
1031589,0.2312855534334551
1003992,0.3109274778569009
1026307,0.288815725696181
1039093,0.3642178095309765
1027106,0.13947135504933422
1005171,0.17371759412287024
1038171,0.35213191510568675
1034107,0.40299259423074485
1006244,0.07544447815001729
1007582,0.03333348345710471
1012195,0.0047776484963843735
1020784,0.26846772910383393
1010127,0.16909051035451086
1001290,0.019377511548535148
1003274,0.009737278297255474
1039094,0.010341970124050817
1003470,0.014717000669584616
1035962,0.0158598332794219
1040675,0.007678652285023253
1031472,0.007288049731856506
1008928,0.012793902062793856
1036800,0.009813820009457502
1012151,0.367850170814495
1040799,0.5429129304228308
1049257,0.17532281738975297
1031480,0.20818869230335674
1033374,0.4240625370775728
1046749,0.18794050470421142
1040849,0.5955027415756438
1043353,0.39394712689541334
1033684,0.4755860371494512
1010909,0.21631021836643666
1043811,0.025732390286786616
