id,isDefault
1033640,0.06701688856661957
1043727,0.1352986417847401
1031473,0.02536545408657517
1017232,0.031608184754181305
1041176,0.13512186919090471
1013589,0.01993926065866086
1019965,0.6451821246217547
1021763,0.03752531534195581
1037606,0.20527206026333414
1024197,0.801804605454553
1005209,0.05128789123190065
1000974,0.8552252419494483
1039706,0.05738298249385238
1029996,0.012388671517427546
1025105,0.08963420259046126
1002207,0.05404081503911172
1004890,0.035032604349317806
1044818,0.03029758964570813
1002165,0.012687044467954541
1039823,0.8141713723228212
1047339,0.047698091058252415
1022727,0.05109675750159197
1015669,0.0855764304369384
1027997,0.11713951058762025
1011097,0.10595891826992722
1008325,0.012327110581425446
1015309,0.03034978839819494
1028812,0.8022032035871246
1003104,0.04561547165595019
1034761,0.7858542293388032
1037339,0.019514903147136463
1008130,0.025540388731860188
1009894,0.023336304758646488
1016170,0.2194758011960017
1011410,0.01216066390060319
1007270,0.015032465203116208
1030688,0.04559202540061276
1020527,0.01864434514970842
1025009,0.8629631384524951
1035621,0.7349419547862895
1017323,0.014184987954049303
1049580,0.06395755702472943
1049230,0.05076179428609704
1017389,0.7434894698069839
1024659,0.074024495509426
1004016,0.016613809190989752
1045252,0.22743439249392486
1040931,0.7734099009144789
1021707,0.08020116686739356
1017505,0.027773737387921434
1035721,0.029982589459073648
1007746,0.02417690266071528
1019682,0.06867586134898583
1047600,0.8268843017416927
1023371,0.748697666334388
1048025,0.7108717084858265
1019472,0.015316415364129742
1026697,0.02504138781940677
1031910,0.11086049322585086
1030795,0.04310876987679531
1014846,0.020026916816346448
1024496,0.7158518825893563
1001037,0.08882199713006547
1031228,0.0337736918934961
1030536,0.055889954151117784
1005240,0.01990139017763793
1007859,0.05047474691157184
1013003,0.018746579894961955
1021372,0.04876889541160144
1041314,0.1796395362985883
1040173,0.7976810355186353
1014357,0.6830358044938285
1042531,0.3144461299606756
1021298,0.7408466801001554
1006960,0.4602185418349977
1000509,0.7883943442823143
1011918,0.6317294707294141
1031899,0.6848092568465769
1027410,0.7552413536647922
1011514,0.017192734399997103
1035831,0.0311526187277307
1018418,0.011105502089445652
1049748,0.0556178598750777
1005515,0.11600559986699685
1014907,0.7902639194777235
1007542,0.01802544792493512
1008148,0.22998820151892588
1018921,0.02725339116230623
1035512,0.02344632470655035
1034228,0.021508711286551473
1025408,0.06592302970573492
1046631,0.7331787617238429
1030424,0.17972608314135427
1004450,0.6897101808411863
1049739,0.7420169401542288
1042010,0.8497542785995121
1012799,0.5413675181664266
1019646,0.7697937685966133
1037965,0.23698835438175347
1034313,0.56734776691981
1006232,0.0228139513136282
1008988,0.025584236766892428
1002632,0.8434193132044293
1019018,0.02131241489515747
1045852,0.09798124237533865
1017038,0.01817934942915662
1025096,0.02714592298860701
1042247,0.0387546699723738
1005699,0.7061268830054299
1041807,0.033212661489730524
1035165,0.41914042209306474
1042122,0.02147008790005435
1040523,0.7986637724803703
1028720,0.013022339046429578
1031316,0.021913413001557882
1016353,0.7556844438602592
1047764,0.4303148667301216
1024408,0.7990473628937166
1047069,0.7376499484708287
1000091,0.6477232510165544
1016870,0.3979245030039288
1019016,0.6666126122119655
1017163,0.43163605161921736
1034073,0.5769467316072929
1030366,0.04378055300992755
1010091,0.8107447959953877
1029936,0.3934757433350444
1028901,0.02244766459773964
1034601,0.012964673292102932
1002561,0.7584435154308753
1030859,0.01960485709675312
1026384,0.035497446645685896
1008663,0.08391603240365215
1036295,0.12730157057760622
1021798,0.04757007207539314
1021631,0.8617146391857465
1004426,0.3260794955666398
1027928,0.4147782600319106
1040929,0.01232124750785817
1031860,0.019797594824343723
1001174,0.07962738242356103
1020466,0.03491386486961871
1015174,0.057811825486309566
1025389,0.7920939981324282
1035795,0.13349858810221218
1000076,0.06589120678332103
1015506,0.059692703196607834
1011040,0.8220186543796897
1043663,0.07036929219815764
1006099,0.1471919811082752
1012744,0.087354470154359
1025661,0.07105233881147689
1041687,0.04872900144075713
1018234,0.23881459205933822
1020882,0.017049692669670904
1044082,0.06819650636820555
1034013,0.8387225446636347
1009069,0.05440595819601103
1015854,0.18465468105524904
1028364,0.7983169313892196
1001513,0.17992484305782114
1032172,0.3349301830514206
1049493,0.04917072421093071
1016421,0.015304501769078493
1048659,0.027374157181250806
1048521,0.02022622110998746
1026652,0.6620987548351371
1003176,0.8219086058661509
1045951,0.782195444885762
1021102,0.3843172445326978
1033557,0.8469316683797384
1042840,0.646053155755151
1045774,0.7334278063464013
1015522,0.5197517266318964
1041084,0.6435817528502981
1035150,0.02180810549229519
1001885,0.0331521411748973
1044267,0.039958481400677745
1048925,0.01502367120612833
1040415,0.027110874787181025
1030032,0.026756587993250067
1036346,0.7938614947402155
1011247,0.033345827985444894
1043204,0.016779084477039206
1021205,0.7080915909083775
1037546,0.01239313724175871
1011413,0.016865466449012677
1049699,0.012139015798341108
1026986,0.09576570506394153
1004628,0.25005869554903587
1044387,0.04761674913971509
1039484,0.035093049808141485
1033527,0.6659432072788991
1046732,0.7836579223228113
1049732,0.7124330196938617
1046064,0.47273854394264214
1016761,0.6687722048317276
1047898,0.6010880581220278
1005303,0.7844458639443003
1049264,0.6561580151385372
1036438,0.22777999397413085
1036379,0.4928316418934609
1005009,0.03527682045855698
1038693,0.026374943286839033
1022935,0.028575922739611934
1008564,0.6422686131547727
1024767,0.018151193323235938
1041830,0.0331892996096008
1027272,0.3053731902858652
1031156,0.017789479384279556
1006602,0.019977411516872715
1016475,0.03550752377069623
1012118,0.827306951110103
1007712,0.015002629260752704
1020130,0.24095487404708915
1048049,0.5825286087043312
1015160,0.0676395493135341
1049414,0.687326386203533
1022592,0.7471106231831827
1013521,0.8272923123945047
1021832,0.7339920071942446
1010660,0.7127716571400164
1027974,0.3677334778212015
1040452,0.795979650081497
1024587,0.7613646676737813
1025020,0.6465168817058935
1033448,0.015119415072100302
1046993,0.014445566124385193
1040498,0.612313747948754
1003551,0.02002415344406201
1035248,0.13100076641139075
1049827,0.04098666248243525
1049013,0.08385795340883295
1038123,0.06230099259933955
1005619,0.08626009500558475
1042085,0.02992515580669713
1039222,0.09214201368095061
1030595,0.10658649193330878
1034204,0.18118862025658047
1037757,0.04061379590541906
1011550,0.4124068273970286
1030761,0.3905124769495615
1001560,0.7613629817782125
1007563,0.32665860274045394
1008758,0.5706195164731763
1039340,0.19916782851099643
1018566,0.7672465094379154
1031360,0.20508545105900944
1020479,0.4953953648421741
1006760,0.5126990261125939
1016026,0.031941072818302566
1008820,0.014609560754935726
1012938,0.015644778992803872
1048527,0.02930882242710155
1027654,0.031329938890346326
1018592,0.01452687559657508
1044556,0.03302984071931033
1014463,0.7015586067476713
1011322,0.056864566017077976
1036747,0.42738737550347655
1022859,0.8398833335656714
1045067,0.23064595720109451
1035674,0.43288708530641823
1011605,0.7795404775003372
1000641,0.7665227715710788
1021411,0.5801273917012442
1022660,0.7176048018610358
1024267,0.6463833756962979
1046047,0.0233527386294257
1001610,0.030301033182955562
1012677,0.11390692498746822
1014311,0.013413083667788142
1009941,0.028622244315472882
1001062,0.19774435804802704
1015693,0.7097733122057467
1003051,0.03597977487870657
1026160,0.01219376301950396
1029946,0.6875366510924639
1018788,0.576659678119392
1040515,0.500728831329376
1035552,0.7151378704735374
1049113,0.4410176036650523
1044864,0.48731250821604793
1024488,0.7872916230811959
1017464,0.4975149094012278
1044965,0.7914961709468329
1005082,0.031188781340577353
1048257,0.22800987171067713
1025910,0.012670896296458446
1015646,0.030244681160569078
1047220,0.13575545784519225
1028437,0.15933744667544267
1045515,0.029370159116948458
1008968,0.06509479938970388
1017026,0.020827844832544243
1008060,0.4699341102158405
1014802,0.7509026832884456
1043084,0.5938840527007906
1026125,0.4425178044587877
1027155,0.6803323198110013
1013344,0.5262008988815982
1031414,0.3872482995544693
1000711,0.5761890231867498
1025316,0.6068192247148363
1001168,0.09894115933970439
1005796,0.01770746354501193
1034906,0.06940179328687887
1042335,0.042515175479103204
1035856,0.013287762289612938
1016224,0.2227536732643122
1012844,0.740473285872242
1035536,0.8672635172529003
1011115,0.018752138343755276
1039622,0.8334231437828804
1037663,0.8119149948060113
1017581,0.6659681236162097
1011635,0.8155886956725407
1004549,0.5789274194875841
1046330,0.5011509822874041
1004926,0.5889033526442446
1042632,0.8569442064728426
1040596,0.7870478486481882
1043199,0.20309381541608995
1012578,0.02413768578224592
1015091,0.1350689131768535
1047897,0.2624400780775594
1021639,0.035141895351890655
1021698,0.026715004474309887
1001087,0.8059383591184232
1021919,0.6804042389788776
1036579,0.7590658998830623
1017367,0.7040253329885878
1006558,0.7564271220886741
1019307,0.7604129645080192
1025620,0.5550667051257071
1033739,0.34008522753296283
1001246,0.7168843121357444
1001028,0.05374702464232496
1031435,0.06113458433921039
1014200,0.8458319017248167
1031991,0.02839336360949676
1035071,0.04963546032831472
1025129,0.6702384171421751
1012788,0.11443957632430556
1003699,0.029401368560915738
1006495,0.020276585571394886
1001543,0.34692154068668424
1033339,0.6683547540171205
1013791,0.7251709276481223
1026585,0.6554776613772638
1006132,0.7905923042471004
1005113,0.8260096794042233
1002993,0.6431523407168613
1011061,0.28711068016096064
1026374,0.741553419103272
1023791,0.8745542286620657
1020525,0.045628483009518
1033713,0.028483403502363464
1039947,0.032759635085902045
1037373,0.1746739426093939
1031343,0.017233313576051162
1044194,0.027838221112017666
1049195,0.02410624733363754
1024150,0.7755879313919072
1042470,0.7283433969023809
1041150,0.7780160998668094
1046357,0.5522042461188613
1030497,0.6527485398624887
1045921,0.6990432863169229
1040332,0.6240144590807002
1013226,0.799461232409963
1016006,0.6819210757265468
1015355,0.5422763600736081
1043645,0.22454052413564782
1043508,0.6077832642236685
1004208,0.053414124197092565
1027429,0.016666738033152755
1043767,0.12516860230636914
1000017,0.02529517195993177
1002543,0.014217016416314192
1022226,0.01805383922464699
1030258,0.839502403580399
1012754,0.042059474711402305
1032075,0.07541851951512929
1010956,0.047790560986876215
1046238,0.029241748221627634
1031015,0.04415901077518654
1043471,0.01242794427188834
1049947,0.6960660164778033
1017369,0.597366241961547
1049398,0.802196415530912
1048748,0.5096675439405437
1029230,0.8069562112721312
1013363,0.8576302401710013
1028262,0.6622768622521382
1021638,0.53547559775595
1038737,0.7571136365196709
1043573,0.03131280839090983
1026205,0.23633777582418844
1047034,0.014613673310655202
1004430,0.055934929657950015
1023315,0.012865073525214208
1040343,0.0758032562059503
1017819,0.5689096941482682
1029037,0.6512600182911141
1023387,0.10035012905137317
1009025,0.025344852386641605
1034084,0.8031547565919949
1027985,0.5637707410529899
1001728,0.060165021108822166
1028118,0.7206334746170295
1009807,0.14904024024668677
1037041,0.07666179613536428
1041061,0.03710844392780378
1045673,0.04702941248407551
1024167,0.04673508494998714
1040491,0.01636924017997299
1049510,0.016070294998236583
1024607,0.07554272888969335
1024889,0.013487576416266111
1014294,0.5018130761317494
1010176,0.20113405610365626
1045142,0.28364311162938877
1049379,0.02708024506908498
1032193,0.13744327322686353
1044622,0.023957396206268487
1032152,0.019763169408008867
1003733,0.023375263287242553
1028456,0.05590006591637247
1015374,0.055176660636976356
1004133,0.041238382500759736
1012491,0.020788315257518133
1026601,0.06982709734405418
1022871,0.01676398642340315
1003338,0.02139916329826618
1035281,0.05923727663741333
1031325,0.05352054776225416
1044573,0.025998533121089556
1041186,0.05176999196924052
1007706,0.8540607035611464
1006899,0.039354331601586155
1002523,0.06275594519132412
1034402,0.055733849851237624
1026147,0.02064587711749403
1004411,0.7299092957180563
1010533,0.012095937970582196
1009395,0.8258814937877214
1032527,0.5408611023544088
1013891,0.023505007858225235
1010377,0.8073894930343452
1036683,0.8562386762272628
1011263,0.5952935795656835
1010135,0.32130020270008786
1019475,0.01533588394649198
1025764,0.06415525364699012
1008005,0.0909478355938937
1047583,0.8385876686980326
1028552,0.849517676514408
1020971,0.8053271164276515
1015892,0.019699293030179185
1048819,0.13697494696678328
1047289,0.1788767774504994
1019917,0.22380003639166327
1026168,0.031099374672767504
1005551,0.08581224440161654
1037713,0.020276264227000663
1002565,0.02195988086998002
1000307,0.17406561566373066
1046868,0.014381060948981849
1000788,0.07946192784251824
1035639,0.015003769420081704
1040473,0.03025318497443898
1047866,0.08560447975141179
1031090,0.08164874791347533
1038817,0.8023092488425025
1032387,0.11175417105297285
1038083,0.18520056256200346
1013380,0.851875819834984
1043510,0.11757459975183272
1024852,0.03547825104688295
1011713,0.08004341148306023
1008675,0.04674141624643367
1012607,0.027990033335047532
1008702,0.17605572356548785
1027830,0.1080208078209071
1024653,0.6423425902324144
1040810,0.7046382851036116
1043142,0.11708387577369854
1004652,0.14507486799914207
1011334,0.0623812330685325
1029782,0.5309149821599942
1027181,0.016023840286932746
1016060,0.011339512067050602
1027624,0.2700957775867586
1006497,0.6259182993639258
1003145,0.8377905607498143
1020669,0.5675493956485788
1033011,0.7301233627283874
1003762,0.23925854314577877
1036144,0.7435407691867064
1029537,0.7825110383760088
1035802,0.6961865574902273
1042588,0.013067158856521034
1008241,0.08960586218761601
1028806,0.026272223873079755
1022908,0.0724823343880034
1017524,0.280391829133595
1022695,0.10218056314634176
1029980,0.7105357547847497
1003394,0.12683192985943648
1014234,0.014541989774024327
1038134,0.05114667643297714
1006494,0.016285293171586366
1003663,0.02353470918636317
1015625,0.03441952072883705
1040719,0.02713176379641793
1031980,0.3438825278724345
1022888,0.7804595617232585
1006077,0.04456052096392956
1036228,0.3583478292073109
1032507,0.0175008499748609
1043938,0.015085919307009364
1014149,0.04096270601779311
1011240,0.3463034292261207
1044823,0.08391017011503568
1027078,0.061730793187937956
1022825,0.013111781574421907
1017868,0.07831854596238383
1005267,0.0666990887082061
1013270,0.15018189070656546
1013314,0.4109610455537053
1012812,0.019775419979923454
1027946,0.8098852743459257
1017035,0.1125002516819598
1043858,0.04873588625313786
1030367,0.03235958615248779
1030177,0.03976191450742058
1012130,0.03175863090068767
1021195,0.7594163054574388
1042034,0.6448634989332688
1038746,0.05538760828346672
1035781,0.8479266497101933
1044436,0.15736863204551194
1015936,0.028935526778117306
1042208,0.1110115294381165
1018662,0.01131479532318365
1036615,0.010892612017305188
1039412,0.04544182805020064
1047366,0.7781401599019543
1042958,0.04981417260204443
1014619,0.7602412914161666
1031667,0.017082394063069394
1026510,0.018906123844693635
1034694,0.011697429206053258
1001876,0.020624092409931707
1029467,0.2337629767032756
1015726,0.019395180517588782
1042485,0.764451075288155
1040688,0.03420958247335467
1042364,0.08694201494995603
1042203,0.03790641310681518
1004725,0.034205858345446725
1049424,0.05309484570072507
1013048,0.1158577244890341
1000187,0.06896777686959536
1042259,0.6103676698850422
1039201,0.03863276601040763
1007965,0.03436832409390506
1018935,0.18089077829203562
1035565,0.3376576864227154
1036058,0.12590480207911808
1004178,0.5884312476997262
1005322,0.056406331907004045
1034892,0.11959488990308051
1026416,0.06418576156465333
1026484,0.048808699951356775
1028987,0.04830696400206471
1016374,0.014646231749103277
1048310,0.7803118697556101
1004717,0.8200774711706285
1009515,0.055741421280991736
1049859,0.0920514194576503
1029139,0.015058804073984773
1022515,0.08448763293164398
1048330,0.06344253576899646
1023310,0.1567202433350699
1041545,0.028300327277982606
1002791,0.09301324285990795
1028760,0.043746362457131864
1009566,0.7966035703868284
1039936,0.20453509102923267
1049352,0.02852567816605105
1013353,0.1682469759061356
1015665,0.7716414838799347
1002668,0.03953720811991224
1026963,0.014245029699264392
1003135,0.04254435305864695
1029143,0.031403953468820134
1023681,0.021866582299497367
1015688,0.0366360527960873
1022024,0.03508016257754506
1027797,0.2519781624425454
1011338,0.013194947543692355
1010158,0.017454013658679452
1042216,0.022160581497703977
1019568,0.7134383301902903
1008918,0.06486983420050677
1013803,0.035528144429588154
1040437,0.8329264231752782
1038041,0.04696987197089161
1043032,0.826042606402899
1022597,0.15538506825740284
1023983,0.032897709951253
1020649,0.014339972412628847
1036018,0.05974719885454398
1021351,0.03665576465507367
1017141,0.12481229937880901
1034603,0.04951682218705956
1048144,0.8113437688425985
1003095,0.08528577788430944
1013955,0.052459740011827384
1045215,0.05554923245586333
1003620,0.052447274056523115
1011463,0.021188152720874136
1015670,0.042936358578400655
1044776,0.19980091857237023
1004230,0.11757233232487639
1014188,0.02101070971013234
1024965,0.7812672819967721
1007010,0.7486792214312277
1022405,0.6581260390589876
1007744,0.38617898678264406
1029842,0.8438865691043663
1030113,0.6443641132439499
1046451,0.6566067157789377
1003567,0.749711268928739
1023007,0.6556775145247654
1020506,0.03233328071770901
1029475,0.06698448087730416
1025922,0.03467402561222992
1049542,0.7422485005724446
1040601,0.04469097650660448
1014183,0.034902940286305695
1041500,0.01658336648513995
1028815,0.027886607531946165
1048192,0.028325000225052473
1008492,0.02606617212404431
1048901,0.012340481019974144
1027977,0.014973386741907558
1000957,0.017245373717637572
1026755,0.16954876505915037
1046384,0.06392555330453517
1049086,0.7443237105621364
1048092,0.7071765248333305
1046614,0.6510197536999263
1035671,0.6021123745409996
1046769,0.6555081468343567
1015359,0.32993771018778995
1024944,0.7218865579341822
1048683,0.5845199541739232
1044650,0.6205279563276316
1043777,0.08854178217241658
1012743,0.024917780148209036
1019822,0.11488377841474025
1012932,0.030230748321766254
1023855,0.02059944234857399
1006300,0.015679053143770598
1003193,0.05028604698774598
1020804,0.1341699998614943
1028058,0.18199276548164836
1035273,0.8455547547651876
1004305,0.6434284989287088
1006612,0.7858897699964001
1020508,0.8228049168569769
1040072,0.6064844395489424
1004247,0.4148790026239979
1000328,0.5983990501169192
1025633,0.8386081837878459
1016036,0.6186578002515022
1027218,0.6789006131648788
1017036,0.016077998766914143
1024238,0.05108201659839371
1034753,0.02285479389386092
1002272,0.036743069356334195
1004553,0.06232659171161712
1044643,0.8497673533919364
1049661,0.031029297629704623
1043528,0.5628389564541938
1017146,0.030812920457896846
1036037,0.7999325671190681
1039229,0.01831499050102433
1045280,0.6119824577307311
1025983,0.3093025833943171
1008337,0.7444617076726292
1026364,0.22829721626018812
1039272,0.7333950959119752
1007147,0.798384774302603
1044851,0.4018292627282047
1044789,0.6525751305041857
1032876,0.37835536680888565
1012865,0.8602110234553574
1027434,0.056781704146397084
1037841,0.10500515332035894
1037562,0.03151122551362825
1048720,0.08847210027066567
1032715,0.01513587154538795
1007681,0.04115348048033004
1002024,0.06022377253697548
1036850,0.1849743051692254
1010005,0.05627767244512653
1012429,0.012767985493187597
1035396,0.2639064133091878
1036442,0.27395982236916405
1020259,0.07963891209910005
1033706,0.038517535171067055
1024069,0.018887838753279266
1020365,0.8563203830182209
1010147,0.07768392533494523
1034727,0.5371128335068712
1041278,0.44786081212555223
1016397,0.7225901007436936
1013328,0.36060341064336054
1042957,0.7575055291984611
1005155,0.5244974745551687
1023936,0.5342844069334721
1047083,0.5310850475623462
1009805,0.7682151252522857
1041118,0.37166233577663904
1010338,0.5727012274753859
1039589,0.026537382511497478
1008387,0.104383041927103
1018563,0.018964719422472034
1008243,0.012238231803686456
1010210,0.05645563834202439
1038217,0.8263981512814312
1013548,0.013821009167185342
1049898,0.03296402021492462
1035672,0.01737057557274372
1003684,0.026227035609842495
1026819,0.036745365236077375
1010989,0.039706183680985205
1032073,0.23195834188317557
1003519,0.8056290161913331
1007188,0.0835141629521206
1032190,0.0482837827862798
1026316,0.03056165605692768
1047575,0.022621793226793287
1022951,0.029253436981651056
1048419,0.7799790145937007
1010219,0.09255772039828748
1042305,0.08239073565821976
1015961,0.04845185723752642
1045429,0.6129670109593859
1014726,0.02170062460266874
1012391,0.13775949498439904
1037281,0.09608078694892579
1041854,0.21841087927933933
1034756,0.08551111744419829
1011671,0.7569827751247156
1045051,0.045527204939532065
1018422,0.026446587285956173
1024359,0.012153126627632491
1011910,0.33684798056909726
1016160,0.012652116737460091
1021452,0.1230340989031334
1028247,0.043255952249468314
1038221,0.06683756093701375
1040951,0.05220317593020055
1023938,0.030073895105085496
1033540,0.019152098165961688
1025394,0.08918000841098558
1038827,0.01424695950058567
1017649,0.02205922371186323
1017941,0.12445811400025321
1019639,0.04653705607495247
1021532,0.021918997151191204
1004461,0.8039919815249423
1020614,0.1594133881636695
1040065,0.012252235430180202
1039178,0.024666580670558456
1034494,0.08087316407609793
1012957,0.8257657257063183
1030140,0.09139414662925716
1029094,0.04328641656699642
1012732,0.6519074648315056
1012004,0.56828674390765
1022715,0.7651654090963821
1016681,0.6173719386886192
1012347,0.8197131997240842
1029388,0.8378263520676216
1040620,0.28257750861103265
1035687,0.353959021432746
1040467,0.6179923841487254
1025680,0.5621544056589064
1024281,0.7946500528693213
1027105,0.1676350654117744
1038881,0.7935938266740955
1024452,0.7490023203590714
1017840,0.015062889922402664
1014664,0.08907929700713349
1022240,0.03270461478982204
1029789,0.6482388504764123
1027444,0.015125568060342131
1003605,0.026355561057041305
1019147,0.6672055163986214
1045892,0.06679803998870612
1043339,0.014494503873043742
1013131,0.7791115264589487
1014204,0.07976080347990853
1004590,0.07286906029549549
1018352,0.020647487285247616
1014076,0.7400052180090757
1014095,0.8118272830233187
1042706,0.6549024880698596
1030877,0.4430629800554875
1010344,0.736234988237366
1046927,0.5284241335450554
1036388,0.35649329884125613
1036550,0.4549266829951593
1036790,0.7920775110305505
1022332,0.01821585468740582
1034396,0.09432093020464763
1031884,0.031367025771155535
1048018,0.7842892217609763
1022889,0.04532867773725523
1048669,0.015243147633495003
1031177,0.01160211946407368
1013140,0.016779443847712024
1047488,0.8414882259331985
1045206,0.04337187915023814
1021199,0.014557124292572656
1016203,0.02423291052021998
1008929,0.39366601979616245
1043718,0.3801725537349583
1043108,0.37071860686678626
1036171,0.543829322630505
1003402,0.7662018152336604
1014780,0.5470483349179834
1002821,0.7555720708970046
1028026,0.43310386625945324
1000207,0.3708351831969673
1006311,0.031571479498915755
1012885,0.8299023246226446
1009368,0.03584058540060593
1004989,0.045480548473029236
1020760,0.6616935511980734
1049759,0.07722378727792771
1000290,0.028051092918733662
1020965,0.01629447790506306
1041587,0.844271592798414
1011572,0.6307588197415984
1014162,0.24615098060758842
1032447,0.021799803345447233
1037926,0.8470105137228258
1007417,0.7746064130000984
1016172,0.1249514447734021
1044627,0.09585055216165177
1001576,0.5150363055933328
1003467,0.05038516776559015
1036422,0.03917314955789503
1005117,0.029821075440677244
1006368,0.018355741432792564
1043942,0.7528990217727239
1011837,0.018841929234433258
1049158,0.12567785954237218
1016538,0.8065892539026918
1024672,0.046764989727831094
1010440,0.8576330986952386
1027080,0.01120886388702862
1032950,0.050513238511981494
1012943,0.07738841814556528
1040659,0.027322263709619394
1038841,0.07654756904767396
1037603,0.022563738018009424
1012889,0.05252120637264532
1013029,0.07685585551126198
1048424,0.01858018833948904
1046080,0.01648621024019022
1037753,0.749419421561788
1006188,0.10032137296257551
1017946,0.025392299441184006
1014928,0.059869086626337935
1048970,0.7486053584076168
1034705,0.5965805649089707
1021492,0.10483311150922138
1000846,0.751735162393019
1047234,0.04138703390518221
1005060,0.1182629409001726
1003084,0.013455234725774609
1003113,0.07512833439558218
1023372,0.0434489026102519
1023848,0.07409670180901345
1002332,0.023712357741522482
1021132,0.03633959909551095
1019797,0.037816377912820595
1014199,0.013417292400789418
1022149,0.10026831231964659
1025623,0.04665263407962973
1044474,0.1432690088086045
1019210,0.01664751573423478
1011272,0.03251409366421926
1000264,0.13764816907209818
1033674,0.19655328115982235
1044453,0.7820463398557375
1018528,0.027407428267032262
1044182,0.060226626640446264
1049487,0.10684371083575304
1025614,0.019595362234406326
1025097,0.8061541090366409
1048440,0.7731999355870729
1000516,0.02947167102136333
1046754,0.055326011787205885
1006817,0.7430145377643126
1047820,0.019139048379788602
1001757,0.03139447156469034
1026329,0.720305465372497
1033679,0.07332187792138994
1022131,0.04971903605310361
1044895,0.8147242739300237
1032240,0.7570532849198093
1022603,0.21989644310846046
1027302,0.023372645876749556
1036568,0.03772342701887833
1042837,0.09165799310912767
1045083,0.7136609479312142
1022471,0.016942244014752594
1035258,0.04877392579236955
1015088,0.08208675134836836
1026379,0.1940704725008781
1020060,0.05707910311823463
1034365,0.08145734528748008
1017253,0.22611954335475457
1009518,0.030180441566765644
1048417,0.8135415014978225
1038598,0.7041080886226598
1018815,0.024930561588274797
1047080,0.06823354630568589
1021600,0.05558576542411182
1033139,0.04257562704240108
1027098,0.015311670182716654
1024413,0.01649791457617612
1044874,0.07026532355279888
1024272,0.6790324966081228
1035580,0.8493703066847142
1032658,0.7537419518777748
1035850,0.06201617731018104
1019257,0.07848300415358779
1000476,0.047518344323489864
1013979,0.6571430050895125
1016161,0.755680578897009
1024865,0.5797267779221718
1041962,0.5597327292171881
1005499,0.7604525903102619
1004431,0.8024841969978591
1012315,0.8433865198439178
1028574,0.47663634490511897
1005487,0.7199206359193154
1022135,0.7099203785515303
1029317,0.35173603133989495
1009900,0.6188577776802752
1039522,0.5736633353145878
1028723,0.41192981633130266
1023107,0.7919766190209708
1033324,0.33547426832025906
1038229,0.5303201606711616
1045862,0.7449372369008156
1035904,0.2982173320430025
1041532,0.09210550228260589
1002335,0.1883585659089106
1002146,0.6307625580628369
1034950,0.7319853933675247
1018615,0.27775648078887055
1024178,0.2372684616013004
1036599,0.7464740728861919
1021988,0.6796385386669661
1013832,0.8296749796341836
1014997,0.4941869820687553
1035073,0.08607595568711378
1011684,0.06956482429204898
1019705,0.04268583437801135
1010797,0.15237254345746182
1011802,0.08580054111916378
1049600,0.012378664763442007
1004400,0.01912984447584351
1016109,0.1462887275703991
1031034,0.08450203907679708
1035217,0.23789905315193444
1030468,0.748310500327411
1046757,0.013735712025463828
1004598,0.02426585356038228
1008287,0.33248995995729796
1047383,0.235380823723796
1048005,0.7929887585441635
1045633,0.844182412699946
1047141,0.7816949747551722
1045146,0.5674412859903875
1006907,0.751936322729047
1021680,0.44169545198502774
1003021,0.5655394614450351
1034773,0.8435916422420918
1030545,0.7280885853229707
1043048,0.7872082159330944
1006937,0.01929025206241928
1042451,0.08201818203926663
1031259,0.03392414289194028
1041199,0.019613967019606948
1004649,0.014485444747102437
1023137,0.015313402309399954
1022238,0.2619700298474981
1025011,0.08443449656298561
1040423,0.3022620451359848
1016168,0.06295861414350329
1010546,0.0766332872182569
1019152,0.4465566777996069
1009277,0.8213683183477107
1015632,0.7166161948890368
1001984,0.6826606723257987
1016736,0.3685553866742183
1002814,0.612266194206752
1031928,0.6128006784785909
1015790,0.7714072985318217
1036909,0.6080191518173104
1029504,0.0741044024654827
1044280,0.7800380186638823
1011122,0.6997608818131303
1040679,0.7027879974243968
1014223,0.022527743338498614
1031589,0.676123334423629
1003992,0.6964592786398536
1026307,0.7906234962927722
1039093,0.7163458626621887
1027106,0.34806036500707344
1005171,0.609862794264391
1038171,0.7263939877211509
1034107,0.6547487908967635
1006244,0.3712790906834935
1007582,0.06359043315309221
1012195,0.02130276553751147
1020784,0.7369907792516311
1010127,0.6996188871874905
1001290,0.01384887918659987
1003274,0.01315397619953011
1039094,0.04162556477684834
1003470,0.030527090871020835
1035962,0.034752694133600104
1040675,0.026051744726537856
1031472,0.034269838857076636
1008928,0.14028587625702443
1036800,0.012591641030467945
1012151,0.7968692450754956
1040799,0.7847895106313001
1049257,0.40931034745949807
1031480,0.2686466507521407
1033374,0.7620025751557498
1046749,0.5666308737556535
1040849,0.8024907821466892
1043353,0.8551370181254686
1033684,0.8426710523932067
1010909,0.5186959129490422
1043811,0.037519574078754184
1020435,0.02029404993248591
1019453,0.023581065314112443
1031875,0.690969951068742
1044952,0.04460823401220393
1032598,0.6829580691346055
1041392,0.35722818349647223
1011599,0.7897309950634248
1034555,0.699699238566289
1029320,0.46017737430382505
1036159,0.7641229334848548
1017484,0.6954404826557787
1022220,0.6576103335832035
1029161,0.6618839730707463
1019567,0.01707522589975328
1046759,0.11747974783024384
1030967,0.7032620143395165
1019408,0.02583608935973543
1007961,0.07257961781072231
1024701,0.022265375234723446
1010579,0.22263672021627104
