id,isDefault
1018583,0.0097423954837164
1012392,0.008000533275452967
1025850,0.015248138103923432
1033640,0.034254105551006435
1043727,0.07100289526688383
1031473,0.014700105334823266
1017232,0.012505095372500668
1041176,0.0724623943172787
1013589,0.007259906072838134
1019965,0.4655852160640402
1021763,0.014742082087641432
1037606,0.11597369192576439
1024197,0.6547950716263524
1005209,0.021179628510168302
1000974,0.7138596405603881
1039706,0.024805420319412033
1029996,0.0036278149285276337
1025105,0.043660072205293575
1002207,0.024262567224956167
1004890,0.020187165620032237
1044818,0.014046389020781267
1002165,0.004206256346980033
1039823,0.6768612381071493
1047339,0.0266780636621631
1022727,0.024296617968838335
1015669,0.036355879279737
1027997,0.09068291707499188
1011097,0.0771383655509605
1008325,0.0033000571268679
1015309,0.009652897833316167
1028812,0.7169953680934382
1003104,0.01789818717267117
1034761,0.5533757294384755
1037339,0.0072458689130797
1008130,0.010205193914061867
1009894,0.0073114524888843345
1016170,0.15039704671913318
1011410,0.004003709054710967
1007270,0.005283945381598466
1030688,0.0181326246215807
1020527,0.006018103291757934
1025009,0.7012408326780704
1035621,0.5504009631262207
1017323,0.0044246827190591
1049580,0.034932852190840136
1049230,0.026067363525743
1017389,0.5355425350884588
1024659,0.036360423145876
1004016,0.0055289782857646
1045252,0.14124019131195834
1040931,0.5311426523010024
1021707,0.04265553360392934
1017505,0.0097190842961899
1035721,0.009406211124946367
1007746,0.010968015835344765
1019682,0.033410815880484966
1047600,0.814219433793686
1023371,0.4749368953214725
1048025,0.465238863307805
1019472,0.0041207097890515005
1026697,0.0092050415822657
1031910,0.054623297783285805
1030795,0.016916228027605767
1014846,0.010339111298614733
1024496,0.4628815881416644
1001037,0.036855880070010866
1031228,0.015304921052992268
1030536,0.0187793442666107
1005240,0.010225476576431332
1007859,0.019660961780929066
1013003,0.006053773636324967
1021372,0.022800597323389234
1041314,0.0748568259279261
1040173,0.6615168260906775
1014357,0.289809551034895
1042531,0.19117768337933652
1021298,0.3899304804483745
1006960,0.2657687330999407
1000509,0.4969422873774676
1011918,0.5979036477068194
1031899,0.325170521943796
1027410,0.3989239073178051
1011514,0.006073660316758467
1035831,0.0123451375919312
1018418,0.0033350595985844663
1049748,0.027421538369538933
1005515,0.058577245929016
1014907,0.5358481791341233
1007542,0.005381163290369434
1008148,0.11868925423242722
1018921,0.0161202590881937
1035512,0.008234961991903668
1034228,0.0073672929003911
1025408,0.02184250928257897
1046631,0.3705107422663409
1030424,0.12065163771318001
1004450,0.42970878062636336
1049739,0.45238308713227465
1042010,0.6616286663544039
1012799,0.33943438017340055
1019646,0.5584330799561771
1037965,0.12607870060864573
1034313,0.3741503118749753
1006232,0.008550719952679366
1008988,0.0140520331503685
1002632,0.6615113711210655
1019018,0.009808219204416367
1045852,0.04874871874150454
1017038,0.004861181570770633
1025096,0.011305993357811734
1042247,0.013217515852463967
1005699,0.4639494225712702
1041807,0.014453516593525333
1035165,0.2008786324368851
1042122,0.007221535760843234
1040523,0.6867994903523377
1028720,0.0048694704967130005
1031316,0.007739649338696867
1016353,0.40651921185850853
1047764,0.2303482655754303
1024408,0.42674371607835876
1047069,0.6333124862011515
1000091,0.35751944684226383
1016870,0.16511294323388787
1019016,0.36447292638241385
1017163,0.19870412639502846
1034073,0.2916001350830752
1030366,0.015567710436240468
1010091,0.6062372420788648
1029936,0.21707733770851523
1028901,0.008600448574355999
1034601,0.0044118533984219
1002561,0.4983180909786286
1030859,0.0055886313822585
1026384,0.010770493506931532
1008663,0.033393073671686
1036295,0.0676850824848166
1021798,0.026137731257642228
1021631,0.8186198493784583
1004426,0.1448735245828503
1027928,0.24219955814849436
1040929,0.0035800102042865666
1031860,0.005718686611065099
1001174,0.0393223247463747
1020466,0.014981963557137969
1015174,0.024625162541503865
1025389,0.7474746443438098
1035795,0.10687960313819574
1000076,0.022942681081294002
1015506,0.028849988300077598
1011040,0.746387922231087
1043663,0.0404292263820342
1006099,0.07859171542428096
1012744,0.033899991267673305
1025661,0.027462087076107432
1041687,0.025357606877129332
1018234,0.10137777298762757
1020882,0.006196782098370167
1044082,0.0335708980647733
1034013,0.7283378846025775
1009069,0.035128401629080264
1015854,0.10394187381708181
1028364,0.5557373774665709
1001513,0.091408611427874
1032172,0.15548793532481978
1049493,0.019587578360104135
1016421,0.004667185124599467
1048659,0.010355320608127633
1048521,0.007057600128925034
1026652,0.36419749981430477
1003176,0.6382972851201579
1045951,0.5295352733194144
1021102,0.3228762287581404
1033557,0.6631427998154159
1042840,0.3245405272448672
1045774,0.5942068334892062
1015522,0.22336703332791497
1041084,0.2888398827849169
1035150,0.0094889289845871
1001885,0.012742996713429934
1044267,0.011464170481438267
1048925,0.0075080124938222
1040415,0.011856974969170467
1030032,0.0121260268922036
1036346,0.6170618180274628
1011247,0.014745225655080867
1043204,0.006744102956639066
1021205,0.5377518099035038
1037546,0.004379624832723367
1011413,0.005490241265247733
1049699,0.0035910848913003
1026986,0.039256860527919435
1004628,0.20545605356651142
1044387,0.017620816138622767
1039484,0.015191309904449467
1033527,0.3798282551406981
1046732,0.3952157991883774
1049732,0.3322694780600401
1046064,0.20535290226860128
1016761,0.2975940958717806
1047898,0.39131915085312424
1005303,0.5546375881992756
1049264,0.28732416914820585
1036438,0.10124354357170613
1036379,0.24059965137708916
1005009,0.0127174687975044
1038693,0.012054492181889668
1022935,0.010235015478699434
1008564,0.3239785457905726
1024767,0.006110725730785734
1041830,0.0194536660716236
1027272,0.13700848663453472
1031156,0.005640071207057566
1006602,0.006666184831603466
1016475,0.016672927922494966
1012118,0.6229727745974452
1007712,0.0046628767440138
1020130,0.16816976815866572
1048049,0.32938655462847727
1015160,0.048744241884027796
1049414,0.42177568464533133
1022592,0.4666277107296684
1013521,0.722814879415889
1021832,0.39753732968342087
1010660,0.32084881198195164
1027974,0.1687920430708234
1040452,0.3995689312078116
1024587,0.6074927479091926
1025020,0.264212765025066
1033448,0.0044288222427434675
1046993,0.005218378219249933
1040498,0.3459585279973278
1003551,0.010345152823204968
1035248,0.05254454809676904
1049827,0.015602547283557268
1049013,0.05080484060389187
1038123,0.026927747940793428
1005619,0.03851380699165917
1042085,0.009485914003146
1039222,0.05452420691475323
1030595,0.05032919526746454
1034204,0.0985264634665855
1037757,0.017475541855444067
1011550,0.305145227348348
1030761,0.18531101291338903
1001560,0.5568015184554621
1007563,0.17073898377736982
1008758,0.21790048378961746
1039340,0.0782673014679408
1018566,0.39081980712503733
1031360,0.09964985668936627
1020479,0.2592810438353656
1006760,0.2237504958085432
1016026,0.013730485453289335
1008820,0.005287871942278167
1012938,0.005914342865087932
1048527,0.0128763307404023
1027654,0.011952680182342067
1018592,0.0059497021758189
1044556,0.014300617557619869
1014463,0.4705802298474699
1011322,0.026025943863261333
1036747,0.15173035648240946
1022859,0.6519077235412079
1045067,0.10569650744085408
1035674,0.21935227354789819
1011605,0.38341045875924484
1000641,0.5126723827083974
1021411,0.2795219674020587
1022660,0.35767433028382783
1024267,0.3314888520138996
1046047,0.0081017357932748
1001610,0.0116610571095164
1012677,0.0500981741457587
1014311,0.004257405197747034
1009941,0.010351212944333967
1001062,0.0782649579004695
1015693,0.4362935625651992
1003051,0.011159776710492933
1026160,0.003989699643637899
1029946,0.31065778671758587
1018788,0.29843483177975405
1040515,0.2041516122920836
1035552,0.31882661011856167
1049113,0.2124028853997705
1044864,0.19454172823037644
1024488,0.3958261207324089
1017464,0.18911423439108702
1044965,0.6065451887131618
1005082,0.012602034873239134
1048257,0.11027897984675983
1025910,0.004183737833193466
1015646,0.0127136070484397
1047220,0.0642299552599319
1028437,0.11581201554851571
1045515,0.014834724976436202
1008968,0.037538475673175566
1017026,0.0076673768498998
1008060,0.19317633523809877
1014802,0.4209093514476478
1043084,0.26593292172389377
1026125,0.18279771691733948
1027155,0.31566897364507757
1013344,0.231865772963065
1031414,0.18767700011795066
1000711,0.25768192505201476
1025316,0.2593475913300511
1001168,0.049789550145321
1005796,0.0044529609439126665
1034906,0.0247725026187262
1042335,0.024625950541757497
1035856,0.0038258706718622003
1016224,0.13801573082799548
1012844,0.4919094118662619
1035536,0.6191693599972837
1011115,0.006753318952079
1039622,0.6089606849504636
1037663,0.5872010160949296
1017581,0.32267728657240324
1011635,0.4498759028911042
1004549,0.282977504244821
1046330,0.20947060444952556
1004926,0.2651999019208819
1042632,0.7396486071711618
1040596,0.4301816458161975
1043199,0.07694585111379976
1012578,0.014930297192369733
1015091,0.057222276001160734
1047897,0.10592394890635243
1021639,0.012088500562220468
1021698,0.010670395778161201
1001087,0.4276069978518755
1021919,0.30803075146447084
1036579,0.32968586338779376
1017367,0.31131108266142454
1006558,0.4442172823924923
1019307,0.5400090861919687
1025620,0.24318750887664808
1033739,0.17525112326572326
1001246,0.44484833734691215
1001028,0.0216342326059203
1031435,0.0292345374311717
1014200,0.7423397971298572
1031991,0.009145623361100034
1035071,0.031870595256704035
1025129,0.40306996534931
1012788,0.06146837802900414
1003699,0.012193151499545233
1006495,0.005830262548567
1001543,0.13148609644158163
1033339,0.2872244885772434
1013791,0.3365531040841138
1026585,0.2950123047558983
1006132,0.564340991090966
1005113,0.7514077923199242
1002993,0.29759572300873594
1011061,0.1487209278714878
1026374,0.5205577959685354
1023791,0.8066352923420738
1020525,0.020171570903971633
1033713,0.013352756551484199
1039947,0.012948722161134033
1037373,0.08172621806862823
1031343,0.006850958792671834
1044194,0.009300108681417299
1049195,0.0086300350677626
1024150,0.574079427859027
1042470,0.5035989417551702
1041150,0.6839297304445529
1046357,0.24689260051423537
1030497,0.3033450943741127
1045921,0.34104916828593207
1040332,0.27845178766356576
1013226,0.41145185044527083
1016006,0.3121997971078372
1015355,0.24475208395071235
1043645,0.1108496320866023
1043508,0.3237419940628667
1004208,0.0223214572438506
1027429,0.004594290660966733
1043767,0.0513628125301052
1000017,0.013968303366586533
1002543,0.0037572404065005665
1022226,0.006586867847575399
1030258,0.7182505599436185
1012754,0.013917953691208733
1032075,0.040807464895865536
1010956,0.016240173070028435
1046238,0.010857382935327934
1031015,0.026809831470184568
1043471,0.0037589149078703
1049947,0.4529347703185101
1017369,0.2838191259196126
1049398,0.34460299889286466
1048748,0.22329407761703526
1029230,0.6465983943379788
1013363,0.6892865053541802
1028262,0.3003094860552394
1021638,0.2604032487442978
1038737,0.4991057855595628
1043573,0.014899017703139233
1026205,0.11454229426933817
1047034,0.004381629685989167
1004430,0.0183355444604982
1023315,0.0038984601801472
1040343,0.062319067209692304
1017819,0.3657170513906131
1029037,0.4335735464519788
1023387,0.035467144969850435
1009025,0.0092623228229602
1034084,0.637434840783538
1027985,0.2687982416610167
1001728,0.03187241766735573
1028118,0.49078518391636267
1009807,0.10683514972322679
1037041,0.03703836161970197
1041061,0.015305534803427232
1045673,0.024627659861252867
1024167,0.03320448299013883
1040491,0.0054884080093488665
1049510,0.006047466533070267
1024607,0.043306868412499734
1024889,0.005713973763379634
1014294,0.23330139363116556
1010176,0.10596320741383365
1045142,0.15932749334487672
1049379,0.0148398555976078
1032193,0.06289235385483073
1044622,0.008436060059944567
1032152,0.0051315201293027
1003733,0.0087404146926196
1028456,0.0187113901444266
1015374,0.034397844263243965
1004133,0.017132038698571467
1012491,0.006722308027022668
1026601,0.039322036194149694
1022871,0.00474213401504
1003338,0.006530017975529066
1035281,0.02175341587065707
1031325,0.03584365890030803
1044573,0.009867136691635301
1041186,0.02245451679652333
1007706,0.6780282139795043
1006899,0.018640746275639532
1002523,0.04252027087492207
1034402,0.017553179805604936
1026147,0.005760684631332
1004411,0.45648182858332237
1010533,0.004560073183149233
1009395,0.7169392716344416
1032527,0.3112341912719501
1013891,0.0081565299846735
1010377,0.5585083490295909
1036683,0.6703369130539841
1011263,0.33101983836811577
1010135,0.19357240581893131
1019475,0.0053606986378639
1025764,0.03666097982710833
1008005,0.03401137958247073
1047583,0.7101942956000594
1028552,0.6534627696543787
1020971,0.5836302058092501
1015892,0.007053163808180066
1048819,0.07015150902274753
1047289,0.09536890200080661
1019917,0.12093756682298613
1026168,0.010640576922950867
1005551,0.0322690726132831
1037713,0.006412394350660066
1002565,0.009643249550118901
1000307,0.05827136029068053
1046868,0.004288364284655534
1000788,0.037096660568385335
1035639,0.005166717930811634
1040473,0.007502950392786899
1047866,0.02775239738458157
1031090,0.04851256088268463
1038817,0.596638209873461
1032387,0.06123071194212703
1038083,0.0760699033451226
1013380,0.7734114723396132
1043510,0.051908402908219166
1024852,0.015884310516723364
1011713,0.0316520561432804
1008675,0.0262513353664065
1012607,0.012382558794568033
1008702,0.09299986210445248
1027830,0.04540108521659197
1024653,0.4435975498484758
1040810,0.4185719063805764
1043142,0.0430815784900101
1004652,0.06458826919388197
1011334,0.03192819436367096
1029782,0.3127742072893966
1027181,0.005234561154952466
1016060,0.0038590203486503667
1027624,0.12328800857028353
1006497,0.3203230867196105
1003145,0.6687153116633687
1020669,0.36138602132355535
1033011,0.3657258285887938
1003762,0.12725752793195824
1036144,0.48672208304373604
1029537,0.5619530922444637
1035802,0.36137361947308255
1042588,0.0037917796077723332
1008241,0.04499124629850221
1028806,0.013661706074476365
1022908,0.041418139844997
1017524,0.16723953029638183
1022695,0.05597164857582517
1029980,0.42190404235286655
1003394,0.06460036802539516
1014234,0.0049789284094811335
1038134,0.030878429630224597
1006494,0.0048441435819919
1003663,0.0129972641870078
1015625,0.012245139145827033
1040719,0.009590860270138167
1031980,0.1492018092271505
1022888,0.6083828541648049
1006077,0.016648322002348
1036228,0.12730983693961548
1032507,0.006119737196997033
1043938,0.0045994972353708
1014149,0.019260490083221265
1011240,0.19887143914257144
1044823,0.0401573969256976
1027078,0.025986373190699335
1022825,0.0037861928432624662
1017868,0.04609649928430837
1005267,0.02746324271709547
1013270,0.07385154758220251
1013314,0.2735195985911277
1012812,0.009340806452031766
1027946,0.6964254807270106
1017035,0.06328966961844047
1043858,0.021517981034850503
1030367,0.013500706769518834
1030177,0.01826781046311827
1012130,0.010870000684771966
1021195,0.5098984506508139
1042034,0.39211735218270105
1038746,0.046114735569225296
1035781,0.5235445286729944
1044436,0.08533732704569313
1015936,0.012120324982489534
1042208,0.08201211799807703
1018662,0.0037788400498186335
1036615,0.0032333705678588335
1039412,0.020646750518791335
1047366,0.5049968164136851
1042958,0.030971216593067837
1014619,0.5628032034566148
1031667,0.0065426007006938
1026510,0.0079502653397486
1034694,0.003871225995843133
1001876,0.008608684577350466
1029467,0.18222575296414692
1015726,0.0072271550038427
1042485,0.5241357628107107
1040688,0.0149450969368736
1042364,0.04346615580303037
1042203,0.015028297207312932
1004725,0.018096100661884464
1049424,0.0230619983676783
1013048,0.065405657399749
1000187,0.03079526403329817
1042259,0.33917818509407144
1039201,0.012752932357513867
1007965,0.010984030170488499
1018935,0.076778649766878
1035565,0.16367299128550797
1036058,0.08280685604513409
1004178,0.3600431286606669
1005322,0.025171080856643865
1034892,0.0723207200995405
1026416,0.030475950328293002
1026484,0.018710099144716535
1028987,0.012624671886779001
1016374,0.004352543118634933
1048310,0.721466698820396
1004717,0.6672797892077563
1009515,0.03207469253698933
1049859,0.025330562059297696
1029139,0.004132577551920699
1022515,0.042216870403389395
1048330,0.03780114717507396
1023310,0.07803673907400523
1041545,0.008635815099356233
1002791,0.044967954328137466
1028760,0.026840314825042136
1009566,0.5662587991451765
1039936,0.11065077395175582
1049352,0.011045562688549566
1013353,0.06722607791647597
1015665,0.513460147285662
1002668,0.024450487948381967
1026963,0.005006686713020201
1003135,0.022594691161829234
1029143,0.006457442424259999
1023681,0.0084915737339298
1015688,0.012425271230657902
1022024,0.014302515477844864
1027797,0.1420395708860086
1011338,0.004850075182149634
1010158,0.0044423819403901004
1042216,0.0095725614252715
1019568,0.4286571602739828
1008918,0.02709987814955357
1013803,0.015075805609810934
1040437,0.6538683935935657
1038041,0.042950355759770874
1043032,0.6322479618904181
1022597,0.058376400967196734
1023983,0.011566484166638498
1020649,0.004492951997323499
1036018,0.036442443035704965
1021351,0.024653945852809167
1017141,0.0660906850614871
1034603,0.027740893953618267
1048144,0.6053007308435899
1003095,0.0487823737420074
1013955,0.025917381205315965
1045215,0.02148282739306223
1003620,0.0156951978224402
1011463,0.008891255883691567
1015670,0.02364666027814283
1044776,0.0747081872929699
1004230,0.05920209676373773
1014188,0.009314566935491599
1024965,0.4630630432395065
1007010,0.38499317693811236
1022405,0.47937770687697273
1007744,0.1909633191420015
1029842,0.5177853019390491
1030113,0.3265179120436051
1046451,0.2784127989550789
1003567,0.3789241694430059
1023007,0.3273526534149348
1020506,0.021931518762432465
1029475,0.025687219140592566
1025922,0.014985149203515532
1049542,0.47738478559012676
1040601,0.017024928399370434
1014183,0.011748342985841867
1041500,0.005045842600085933
1028815,0.009354008972500067
1048192,0.0128331201689537
1008492,0.009439210838252433
1048901,0.003854033067361667
1027977,0.004461695403966733
1000957,0.006261793521860432
1026755,0.0749740636310475
1046384,0.030487561489186434
1049086,0.3953598724984087
1048092,0.3641823667298579
1046614,0.2916122869813969
1035671,0.28647403620975515
1046769,0.31932040518508387
1015359,0.1413570015851221
1024944,0.37905969595802746
1048683,0.3126885515837146
1044650,0.2703243045576759
1043777,0.04762052047922386
1012743,0.010508238551671467
1019822,0.05133821099394634
1012932,0.013018989723157133
1023855,0.009636733061267633
1006300,0.005418479369246967
1003193,0.014700271962630468
1020804,0.08074068007266956
1028058,0.10192076809201049
1035273,0.6607463729319369
1004305,0.32509801184933823
1006612,0.6263549638069719
1020508,0.7293632042667056
1040072,0.27011581019573444
1004247,0.19999005551332313
1000328,0.28559692885087024
1025633,0.6651647409846412
1016036,0.2681953026382897
1027218,0.40818918902059265
1017036,0.005519260330811199
1024238,0.020553602513434865
1034753,0.005789914740896033
1002272,0.011268456571379766
1004553,0.0373828423454761
1044643,0.7173396136449561
1049661,0.01102317887013527
1043528,0.27986405404881937
1017146,0.0166552099751128
1036037,0.6392612187212773
1039229,0.005574385516680067
1045280,0.288829187837601
1025983,0.1360136796320434
1008337,0.4344560836230262
1026364,0.06970045611274514
1039272,0.36110949899566913
1007147,0.5511645961798046
1044851,0.16620655600486509
1044789,0.43510082846679016
1032876,0.18032901353554964
1012865,0.6664741079127813
1027434,0.022769121797972133
1037841,0.05333252166130977
1037562,0.0155061508678363
1048720,0.0608932679750753
1032715,0.0049346237337173
1007681,0.016639051691357435
1002024,0.04790061305515377
1036850,0.09045185598985372
1010005,0.02183536003799733
1012429,0.004449882338602067
1035396,0.14041121305772766
1036442,0.14485127403430506
1020259,0.038824190403698736
1033706,0.022430715728462402
1024069,0.005590129508901833
1020365,0.7615269406890097
1010147,0.035751507017041134
1034727,0.2589587242214002
1041278,0.18290287907721894
1016397,0.47295961490436383
1013328,0.1479214520679106
1042957,0.5089254749446073
1005155,0.3391044207607797
1023936,0.2458708980033517
1047083,0.23799059277988524
1009805,0.5198698065924313
1041118,0.29854666452625295
1010338,0.3323136749590702
1039589,0.0099354188611036
1008387,0.03171489840284473
1018563,0.008514583958048267
1008243,0.004022415326066667
1010210,0.03414011200152333
1038217,0.6520758522619668
1013548,0.0048663177165886
1049898,0.017565765833784833
1035672,0.006453908590768599
1003684,0.011641381045228367
1026819,0.014102438000724332
1010989,0.012013005373620267
1032073,0.09904127759488428
1003519,0.7165698919266719
1007188,0.04444626205013677
1032190,0.037149975993949
1026316,0.011344922761960134
1047575,0.0098762917107888
1022951,0.009089764622716568
1048419,0.5090625129232128
1010219,0.048169231858615935
1042305,0.03407984953866643
1015961,0.024854714717337332
1045429,0.3613384790731904
1014726,0.008549394582169667
1012391,0.06268771176889304
1037281,0.047568141923298835
1041854,0.1138030080372565
1034756,0.03753284358347997
1011671,0.5715281343677988
1045051,0.021692350932676966
1018422,0.013140497638269667
1024359,0.0036518442384077337
1011910,0.17964625777388724
1016160,0.004159296925668367
1021452,0.052040222674724725
1028247,0.013856385521954334
1038221,0.0366713077983773
1040951,0.024551933402840398
1023938,0.0129904031136621
1033540,0.006654065265485399
1025394,0.030896948272326266
1038827,0.0052053341576711
1017649,0.007654300543024365
1017941,0.05008781763271427
1019639,0.018430747717136667
1021532,0.006288686734818534
1004461,0.5763298137030464
1020614,0.09110537970229564
1040065,0.004390083931574866
1039178,0.010217733384415766
1034494,0.0378779376466227
1012957,0.5855064474585793
1030140,0.05556029349320021
1029094,0.02171928432932967
1012732,0.297489945761219
1012004,0.25151650788640617
1022715,0.5238135064350568
1016681,0.2952641464279112
1012347,0.7093254326111843
1029388,0.6717167686052036
1040620,0.1227967496871396
1035687,0.15454479305951194
1040467,0.27197410647957193
1025680,0.29180840864250523
1024281,0.5834964823054154
1027105,0.08982656246101957
1038881,0.5580150073703068
1024452,0.4496176745494777
1017840,0.004968564416583767
1014664,0.040988774562183035
1022240,0.011075082941721832
1029789,0.38596865607114506
1027444,0.006494064474545099
1003605,0.008029558045429734
1019147,0.38658993664868935
1045892,0.03258357204068663
1043339,0.005965844805063067
1013131,0.5548481650703632
1014204,0.0285366781837543
1004590,0.025398182258694335
1018352,0.009856904136912833
1014076,0.35106339523517655
1014095,0.4806867691127074
1042706,0.35159717674616653
1030877,0.24938950455791273
1010344,0.3657677305322719
1046927,0.3351564285487208
1036388,0.1981792343438152
1036550,0.18499445634177758
1036790,0.5072008216207408
1022332,0.0061501037843518
1034396,0.04430498897396687
1031884,0.012132648164599165
1048018,0.5292001545849941
1022889,0.0207849906096129
1048669,0.005444700332004533
1031177,0.0035767594679350996
1013140,0.005665263396208699
1047488,0.5669247755472755
1045206,0.01731959139517963
1021199,0.005089198137929267
1016203,0.0067876566682789664
1008929,0.16684455075252022
1043718,0.19420682256430208
1043108,0.1430845716801746
1036171,0.2780971628987671
1003402,0.327301751982365
1014780,0.19152966888175524
1002821,0.33206120063971173
1028026,0.18347705144086476
1000207,0.15420201643479234
1006311,0.013950483045060467
1012885,0.6322461304833954
1009368,0.013811481624602868
1004989,0.03232316566293753
1020760,0.40629896729789966
1049759,0.0346871212905732
1000290,0.010726367740369834
1020965,0.005196392001457833
1041587,0.7506351672280128
1011572,0.46986546460300316
1014162,0.11247365770358826
1032447,0.007370344667746733
1037926,0.6023854499262192
1007417,0.5895019524828364
1016172,0.042846415534655465
1044627,0.05047958264279497
1001576,0.3109305632116024
1003467,0.0254652486098919
1036422,0.019166145108506432
1005117,0.009794173923906533
1006368,0.007741605657977099
1043942,0.4731765658754101
1011837,0.0096481403491951
1049158,0.050601317193781935
1016538,0.5108355593551958
1024672,0.017569345606350897
1010440,0.7316146757970245
1027080,0.0033110847749288005
1032950,0.025870076282998634
1012943,0.0481378435935349
1040659,0.010691252442640667
1038841,0.026955706789752027
1037603,0.006748096888362199
1012889,0.014094933713406433
1013029,0.03640228717476449
1048424,0.007606755675617899
1046080,0.0059229263334761
1037753,0.5841886690557775
1006188,0.06454097882176633
1017946,0.0088433671527932
1014928,0.03001025738447537
1048970,0.4750713211821354
1034705,0.3147730657531251
1021492,0.04890754048821953
1000846,0.5299994204949487
1047234,0.015388164659155502
1005060,0.0489549183009207
1003084,0.004573341964789915
1003113,0.03042773122768373
1023372,0.018821848603438
1023848,0.027820608363582036
1002332,0.0071639471576398
1021132,0.017611160319248934
1019797,0.013022298507204834
1014199,0.0037750183982242333
1022149,0.05386412338562363
1025623,0.025686348698487235
1044474,0.07961499549152642
1019210,0.006313791115058667
1011272,0.017862319618395333
1000264,0.0631430406877122
1033674,0.09289593923509466
1044453,0.5629778873993168
1018528,0.010312376407471466
1044182,0.020183705780688132
1049487,0.04911108471985013
1025614,0.008406379605641567
1025097,0.5675233140802028
1048440,0.5036622072305418
1000516,0.0179224262243103
1046754,0.015272341585040497
1006817,0.45233574565953855
1047820,0.0060240704588611325
1001757,0.012806149996510733
1026329,0.45605040311277656
1033679,0.03839690711951203
1022131,0.0219984685988108
1044895,0.6173910393380175
1032240,0.5172519623499275
1022603,0.08400085011944473
1027302,0.006494650737793568
1036568,0.010754667572319099
1042837,0.04176680563134636
1045083,0.439748264891964
1022471,0.0071491990170328675
1035258,0.0270542158744181
1015088,0.041015339580850935
1026379,0.10682261597402787
1020060,0.016902097343617098
1034365,0.03381331870331846
1017253,0.13329457146619864
1009518,0.01972101214302603
1048417,0.6087552245339286
1038598,0.4511079197710306
1018815,0.009280337032249899
1047080,0.019345142014232066
1021600,0.022611621704010636
1033139,0.023434987885746602
1027098,0.006089586707639601
1024413,0.0052720973258784
1044874,0.0354034350037424
1024272,0.39140021678070785
1035580,0.6954453390435539
1032658,0.5146476339651708
1035850,0.028784240963798297
1019257,0.03724831745790343
1000476,0.026830778809293302
1013979,0.43837875748333016
1016161,0.34091168395742844
1024865,0.34913655480868605
1041962,0.26351688374406546
1005499,0.45834216765319713
1004431,0.4985053176512719
1012315,0.7614954869354831
1028574,0.2370259991097318
1005487,0.30594938185393705
1022135,0.4471296712627317
1029317,0.16008607826651566
1009900,0.26506444424482417
1039522,0.31428770647647863
1028723,0.19768411472508304
1023107,0.42171120833823467
1033324,0.12817752028342103
1038229,0.24696445535252579
1045862,0.3975120565013719
1035904,0.12910059407405053
1041532,0.037556708005063666
1002335,0.08892550234242592
1002146,0.393389890223156
1034950,0.351732260248333
1018615,0.12608150763347514
1024178,0.09486856201276887
1036599,0.4848399952407931
1021988,0.3597477669497629
1013832,0.6592865609776012
1014997,0.22402743894847618
1035073,0.05003059795512843
1011684,0.02930833521250757
1019705,0.023122441403002635
1010797,0.07249412126630071
1011802,0.04653689159833136
1049600,0.0043378994843845
1004400,0.006395070493191099
1016109,0.06431316240671724
1031034,0.0365810294145058
1035217,0.11726518116895307
1030468,0.5147128483289451
1046757,0.005452046370774167
1004598,0.011410917017278302
1008287,0.15622068966964922
1047383,0.14067227314048325
1048005,0.5341616355348977
1045633,0.7255556331239412
1047141,0.5811039564764277
1045146,0.24987083592971673
1006907,0.36783725050997984
1021680,0.2135593110737838
1003021,0.2776916547306621
1034773,0.6504092097345766
1030545,0.3990346278886508
1043048,0.5104329560815937
1006937,0.0078806469659148
1042451,0.029355310913884967
1031259,0.014971410576653535
1041199,0.006015736613414267
1004649,0.005291188313667333
1023137,0.0049381746146396335
1022238,0.1504484818912176
1025011,0.03307401923937013
1040423,0.14018808758666998
1016168,0.0317254589473854
1010546,0.03937556054482607
1019152,0.20694663348800732
1009277,0.5995469244209325
1015632,0.33300871418701494
1001984,0.3271481708920905
1016736,0.13815908673330593
1002814,0.266462246240908
1031928,0.46707290624689807
1015790,0.4144748073164119
1036909,0.28722892332238376
1029504,0.028640884402784433
1044280,0.5817640807104408
1011122,0.45790650938131483
1040679,0.4339685581684065
1014223,0.006255030321161433
1031589,0.35410535276019656
1003992,0.44321570424647266
1026307,0.5470890673402568
1039093,0.3430671951767304
1027106,0.25840690828068785
1005171,0.2622441475210676
1038171,0.3804660760722182
1034107,0.3625472553731471
1006244,0.16033228941976954
1007582,0.019491681265793735
1012195,0.006215909301433133
1020784,0.46430366071820645
1010127,0.510817306913126
1001290,0.004286935742782934
1003274,0.004183366282066334
1039094,0.019148046383907436
1003470,0.0116855468612457
1035962,0.01690472525859917
1040675,0.0075187692132091324
1031472,0.021641023460255596
1008928,0.051531172225071566
1036800,0.0033706419044923007
1012151,0.5339086640194911
1040799,0.3719296283147306
1049257,0.1815629847704453
1031480,0.11407447214097954
1033374,0.39069004720756184
1046749,0.3290128060190849
1040849,0.41687156106263107
1043353,0.7607759511738692
1033684,0.6325633474922904
1010909,0.33985007390645444
1043811,0.010353718281433
1020435,0.007316017563157833
1019453,0.011829336405932367
1031875,0.43549487220292143
1044952,0.02206594076169417
1032598,0.3929666797749309
1041392,0.21544739875080202
1011599,0.4238619850879057
1034555,0.36397104906737926
1029320,0.18594411968500854
1036159,0.5406474478344753
1017484,0.31194191624067974
1022220,0.3112621439922107
1029161,0.43768773358533575
1019567,0.006653499286354433
