id,isDefault
1025850,0.04698277968042772
1033640,0.04750975455316671
1043727,0.051157022735178075
1031473,0.04689160621903362
1017232,0.045181373750532224
1041176,0.051149438573895534
1013589,0.04470181794335677
1019965,0.31454888735305025
1021763,0.045834413299545206
1037606,0.06431111126669722
1024197,0.6322052817621425
1005209,0.046161641537828986
1000974,0.6848091751859443
1039706,0.04793111513283858
1029996,0.044215796212862216
1025105,0.048357275574327445
1002207,0.04776520955439234
1004890,0.04613336388810169
1044818,0.046539048795453876
1002165,0.044236405074102314
1039823,0.7206259730041794
1047339,0.047117574753314
1022727,0.04751852408683327
1015669,0.04990210868470771
1027997,0.06069324197964329
1011097,0.07728006734034817
1008325,0.04419381388891737
1015309,0.04470933941764467
1028812,0.7568192526464241
1003104,0.04525199654850054
1034761,0.3944373282618176
1037339,0.04505989657079738
1008130,0.04576114456666333
1009894,0.044596113793632694
1016170,0.08515394039388227
1011410,0.044210166781737316
1007270,0.04441061122293993
1030688,0.04544080110749414
1020527,0.044353516907027636
1025009,0.7909335367583841
1035621,0.5122455752394455
1017323,0.04414554705932832
1049580,0.05034726271913476
1049230,0.04712086983298335
1017389,0.527131535356914
1024659,0.047711063752040615
1004016,0.044534657426542335
1045252,0.06288719164981267
1040931,0.4187380827109811
1021707,0.04838989279157905
1017505,0.04509642674176344
1035721,0.0451538629323686
1007746,0.04515741862225633
1019682,0.046721758683697455
1047600,0.8535046863053887
1023371,0.23627201132231423
1048025,0.3077626646065492
1019472,0.04452072237307466
1026697,0.044862136698506076
1031910,0.05319170029059967
1030795,0.04688390435629461
1014846,0.045469846689640096
1024496,0.3820270523697825
1001037,0.04744798961759337
1031228,0.04595513932766047
1030536,0.04581502568965467
1005240,0.0451100088140748
1007859,0.04524326811498502
1013003,0.04448692072742778
1021372,0.046086136611911584
1041314,0.05024052797937839
1040173,0.6412687379771655
1014357,0.13316261841824606
1042531,0.08788047387498761
1021298,0.16969328284205792
1006960,0.11778737939049107
1000509,0.3089737660713623
1011918,0.5741681217440864
1031899,0.1485126260801788
1027410,0.21392041689359814
1011514,0.04430138124711627
1035831,0.04604157979704552
1018418,0.044114957173054664
1049748,0.045171890154721825
1005515,0.05806788885480345
1014907,0.44924625965001325
1007542,0.044590888563452606
1008148,0.05322991504670371
1018921,0.04489693854035496
1035512,0.04443823679358939
1034228,0.04521549415800321
1025408,0.04602038430601736
1046631,0.22405735415312955
1030424,0.06415502250981571
1004450,0.2972194479252386
1049739,0.31990579480451853
1042010,0.6131089371210254
1012799,0.22323023371631867
1019646,0.42011816331549323
1037965,0.05801951729287854
1034313,0.1574701303003825
1006232,0.04495333419471853
1008988,0.04644988314306633
1002632,0.6085935415828613
1019018,0.04638116244220718
1045852,0.04770977065537149
1017038,0.04432768124149815
1025096,0.045531727590749166
1042247,0.04600702973414199
1005699,0.26453449827604897
1041807,0.048048866042973794
1035165,0.10641389690706499
1042122,0.044753056945595185
1040523,0.5956663489823781
1028720,0.04438202197734685
1031316,0.04625713769777121
1016353,0.3537737292308933
1047764,0.09297331224047942
1024408,0.32062815815872714
1047069,0.34415654134799784
1000091,0.2538549795724474
1016870,0.07029603518781342
1019016,0.15230502178343264
1017163,0.0627449444724509
1034073,0.11347029902114204
1030366,0.04633074510757115
1010091,0.5698924710946305
1029936,0.08941086246392592
1028901,0.044643023009044075
1034601,0.04423046347475141
1002561,0.409826911537297
1030859,0.04446308433024124
1026384,0.04488834513454494
1008663,0.049480331123382335
1036295,0.05050073845568985
1021798,0.04766757492741635
1021631,0.8534188284313614
1004426,0.07616053253040544
1027928,0.1017228533078548
1040929,0.04417732014808203
1031860,0.0443477698351244
1001174,0.04905870327520382
1020466,0.04607883418782892
1015174,0.047619789871844134
1025389,0.6750834809286022
1035795,0.0709573261638634
1000076,0.04500502817244036
1015506,0.049231968744800424
1011040,0.761869700153149
1043663,0.059142049715040494
1006099,0.06279171994345532
1012744,0.04657359137014266
1025661,0.0469179467894216
1041687,0.046099106364567696
1018234,0.05945699554788091
1020882,0.044314505086149585
1044082,0.04964002651542723
1034013,0.7420370453890623
1009069,0.05124316606700383
1015854,0.05158914132905003
1028364,0.3492032987447085
1001513,0.05548475111515047
1032172,0.06130957807414979
1049493,0.04714939265972195
1016421,0.044573129190541835
1048659,0.04496246969764861
1048521,0.04509491489406803
1026652,0.19381296695983777
1003176,0.6005866418241775
1045951,0.40705617125136834
1021102,0.1547604381940818
1033557,0.5986918299069376
1042840,0.16174137358886248
1045774,0.4026942248169402
1015522,0.07886847570507223
1041084,0.10429070373554974
1035150,0.04512365586466047
1001885,0.045420211875301986
1044267,0.045158182244131775
1048925,0.04479200375154328
1040415,0.04475365937781173
1030032,0.04545183005375952
1036346,0.5380317150062621
1011247,0.04626501088438829
1043204,0.04602418323139218
1021205,0.31526215010744485
1037546,0.04424223709524963
1011413,0.04449086429817448
1049699,0.044172475130227505
1026986,0.04663055898778136
1004628,0.12320484342333711
1044387,0.04835760065792141
1039484,0.045355665631192456
1033527,0.2231505615210658
1046732,0.22382948500274036
1049732,0.2089234314464585
1046064,0.07078707229489524
1016761,0.16919078373747928
1047898,0.33446704867757526
1005303,0.4585357004470271
1049264,0.09860135480999747
1036438,0.05964477204150454
1036379,0.08274745191765201
1005009,0.046623900610506044
1038693,0.04526314392470171
1022935,0.04722041292483644
1008564,0.15207695345313688
1024767,0.04439228980835811
1041830,0.0458539018642434
1027272,0.06543471844263359
1031156,0.04442012732545357
1006602,0.04470120366072711
1016475,0.045508188982630766
1012118,0.5794791782853094
1007712,0.044280761952198995
1020130,0.15526044132917513
1048049,0.1545614411119292
1015160,0.05044661252852162
1049414,0.29242748522639983
1022592,0.20344121898281944
1013521,0.6653648844206718
1021832,0.15981039739551217
1010660,0.159244780266679
1027974,0.09030540545677469
1040452,0.21667147924420815
1024587,0.5977606249269829
1025020,0.07120465703015508
1033448,0.04441857317387352
1046993,0.044626890953561094
1040498,0.14765596836825395
1003551,0.046074989219922445
1035248,0.05116418769725776
1049827,0.04496685076081262
1049013,0.04984365115362067
1038123,0.047749341888627006
1005619,0.05036259977004689
1042085,0.0450417649569955
1039222,0.05132483462400355
1030595,0.05275683895258881
1034204,0.08025047708810364
1037757,0.046513464779337946
1011550,0.14245532345551679
1030761,0.07850151762987928
1001560,0.43762833194525075
1007563,0.10470122693536348
1008758,0.09055816163190396
1039340,0.05476684144029895
1018566,0.23544415330130616
1031360,0.06825256460511736
1020479,0.11037802747632773
1006760,0.0871660573107281
1016026,0.046784249169963175
1008820,0.04418756613053359
1012938,0.04440214378046852
1048527,0.04546194938374968
1027654,0.04610126606432942
1018592,0.04455588395044667
1044556,0.04592572306762978
1014463,0.3251887822941459
1011322,0.045606564314369255
1036747,0.06847350954172955
1022859,0.6677117936291888
1045067,0.057544951331791216
1035674,0.06870105955234375
1011605,0.25276406946157154
1000641,0.39864851933074474
1021411,0.11366878217113541
1022660,0.20982767290473053
1024267,0.2466621677473381
1046047,0.044607267661397325
1001610,0.045431813675806204
1012677,0.04729975533405227
1014311,0.04426045871260956
1009941,0.04579904961849017
1001062,0.05412413772358156
1015693,0.287515577696705
1003051,0.04529728646633166
1026160,0.04418862030946561
1029946,0.1687473385020084
1018788,0.13066195271800174
1040515,0.08362076936477392
1035552,0.14588639159239394
1049113,0.07083960901420194
1044864,0.08634394962786676
1024488,0.211587796833219
1017464,0.07068032458942648
1044965,0.45236168546493183
1005082,0.04642965962798356
1048257,0.06335202900234227
1025910,0.04427964885608213
1015646,0.04574987625071422
1047220,0.05440382786027031
1028437,0.08724460303237472
1045515,0.04782869857535183
1008968,0.05180063315359852
1017026,0.044772032833477665
1008060,0.06726563601653589
1014802,0.3074394303844013
1043084,0.13398530951048127
1026125,0.07391588083345463
1027155,0.12944533475272393
1013344,0.07166282949603374
1031414,0.07001491855339131
1000711,0.08285419023702426
1025316,0.09628572407812369
1001168,0.051407710943479665
1005796,0.0443720239987083
1034906,0.046334798516645515
1042335,0.04699514928791208
1035856,0.04415714767677491
1016224,0.06756924324613871
1012844,0.36148364096713603
1035536,0.6706950217162692
1011115,0.04477817380259547
1039622,0.7897648293458265
1037663,0.56132433164718
1017581,0.16705051558133863
1011635,0.3966806707095886
1004549,0.1203094492745554
1046330,0.0729364704850488
1004926,0.11120884931124195
1042632,0.8302812985315048
1040596,0.25616794657509967
1043199,0.0544110195828451
1012578,0.04570575380257597
1015091,0.05247044921988264
1047897,0.060653169955847144
1021639,0.045491218503831185
1021698,0.044662979272213375
1001087,0.3381048480690263
1021919,0.08213810018185885
1036579,0.10652935533549807
1017367,0.12937268083716766
1006558,0.35330179305213916
1019307,0.2724291819491426
1025620,0.07903655131403088
1033739,0.06467497883759235
1001246,0.23059297087691955
1001028,0.04560572316132386
1031435,0.04615998040693719
1014200,0.7592992474796056
1031991,0.04522972637106151
1035071,0.04555702150440813
1025129,0.24561617116058312
1012788,0.05466825275646276
1003699,0.046345867459999274
1006495,0.044209838515697195
1001543,0.070964096900571
1033339,0.14623738236772324
1013791,0.17180888405885136
1026585,0.10291303741608225
1006132,0.5330710426212981
1005113,0.7319104997451585
1002993,0.1453566115853843
1011061,0.07466109187351888
1026374,0.47403736733582386
1023791,0.8957283812141204
1020525,0.04600255400909545
1033713,0.046329690108608504
1039947,0.04520805234797679
1037373,0.0540976963037874
1031343,0.0450645313486441
1044194,0.04464581193957086
1049195,0.04509060353005211
1024150,0.5289353408864665
1042470,0.11743732990212065
1041150,0.6393685964405136
1046357,0.09475506048266667
1030497,0.09585699889846752
1045921,0.21665556031578756
1040332,0.11232024313704686
1013226,0.22918437072167291
1016006,0.15355413044618715
1015355,0.09522163637839887
1043645,0.06371293377917074
1043508,0.16845258495761647
1004208,0.04624910297185202
1027429,0.04421951043293749
1043767,0.05197007676005988
1000017,0.045434931908828975
1002543,0.04425186230413532
1022226,0.044969202602608574
1030258,0.6694447378856095
1012754,0.044929877128823084
1032075,0.04887932947816649
1010956,0.0454846178523185
1046238,0.04504329558032365
1031015,0.046904802442500705
1043471,0.04414647880158098
1049947,0.387183061476031
1017369,0.11568485401969379
1049398,0.1349563954359789
1048748,0.08998538115341227
1029230,0.5227703318491802
1013363,0.7087642843270743
1028262,0.09516525472968619
1021638,0.11727435229261639
1038737,0.3164838672804793
1043573,0.04573254689328467
1026205,0.05984898625637809
1047034,0.0443073253834026
1004430,0.046113820360062424
1023315,0.04416100851287096
1040343,0.04962510794470758
1017819,0.2669272226994983
1029037,0.3361161844309133
1023387,0.049614510982659926
1009025,0.04507544065892548
1034084,0.5860260287876
1027985,0.12159015578662492
1001728,0.04924735136975988
1028118,0.43032481980435183
1009807,0.09947593994786962
1037041,0.048732566566779593
1041061,0.046111804384990435
1045673,0.04709383305097136
1024167,0.04815542742714919
1040491,0.04454130668662003
1049510,0.045108917819309154
1024607,0.052935861218080214
1024889,0.044574619404018086
1014294,0.10903563560349801
1010176,0.05973851568064825
1045142,0.08347790048124545
1049379,0.04913463939837264
1032193,0.04796250281453852
1044622,0.0446206149729025
1032152,0.04430038536555677
1003733,0.045127373825029245
1028456,0.048740133376269666
1015374,0.04627929731734271
1004133,0.047003810579017716
1012491,0.04532279991916241
1026601,0.050694513900540805
1022871,0.04427005649574283
1003338,0.04418505946057723
1035281,0.04632471236917393
1031325,0.04953209637137453
1044573,0.045028556401304
1041186,0.046584253362778535
1007706,0.683479150768229
1006899,0.04641848823074725
1002523,0.04574531851983785
1034402,0.04609661922415734
1026147,0.04423554747423127
1004411,0.2654973280846333
1010533,0.04443119377797606
1009395,0.5707422473725661
1032527,0.1562045450046968
1013891,0.04513263328986493
1010377,0.5370437444949947
1036683,0.5900800507811014
1011263,0.13449816621378738
1010135,0.08062315573777179
1019475,0.0441799545536384
1025764,0.04663244170074024
1008005,0.04786338370935287
1047583,0.7863534622430864
1028552,0.6041997646049901
1020971,0.5510670059599989
1015892,0.04445315597762198
1048819,0.051645708679645214
1047289,0.050673453863333134
1019917,0.06458226371543324
1026168,0.045561689641140886
1005551,0.04677211738134336
1037713,0.04437888008435363
1002565,0.045724098981101774
1000307,0.053903293767269496
1046868,0.04436271643896804
1000788,0.04948427977624498
1035639,0.044437869590171604
1040473,0.04442895507246332
1047866,0.04687653593014091
1031090,0.05329249572045172
1038817,0.6425083044692063
1032387,0.053605686148996315
1038083,0.050947132198957086
1013380,0.784698454525046
1043510,0.05085459686456573
1024852,0.045990060075472274
1011713,0.04541588214632186
1008675,0.04671197535615531
1012607,0.045882333184562425
1008702,0.061672100410300884
1027830,0.051539214135630604
1024653,0.29500055164348715
1040810,0.28518583278755866
1043142,0.048364441714837926
1004652,0.055296485913464
1011334,0.04675432276961707
1029782,0.13346428959912515
1027181,0.04476421104827416
1016060,0.04419634627797402
1027624,0.06213175964176122
1006497,0.18764351619078495
1003145,0.6745226791166956
1020669,0.1771390949221741
1033011,0.22711080934420677
1003762,0.06163711348360485
1036144,0.30890702787820584
1029537,0.5200985019014436
1035802,0.22516360774928032
1042588,0.044287900498760205
1008241,0.04774365744065363
1028806,0.04799147114411479
1022908,0.05110814386040215
1017524,0.1050959231427867
1022695,0.05273326770427056
1029980,0.288566153003321
1003394,0.055352107420591705
1014234,0.04442098527307278
1038134,0.049292838856884694
1006494,0.044899942826807836
1003663,0.04726603766124428
1015625,0.04639941474546315
1040719,0.0444894909650248
1031980,0.07248932537024591
1022888,0.5586110134441813
1006077,0.04671255545240172
1036228,0.05343827959386968
1032507,0.04438639184657084
1043938,0.044675977713716744
1014149,0.05307633621594495
1011240,0.07092906039639403
1044823,0.049179085744272946
1027078,0.047380287345231045
1022825,0.04440505856168495
1017868,0.05690565561220139
1005267,0.04773547437874042
1013270,0.05565487524636828
1013314,0.15539490196915767
1012812,0.04458273209909086
1027946,0.6937028847986876
1017035,0.04940530911260111
1043858,0.046589433856138146
1030367,0.045145678479438386
1030177,0.04610710084226478
1012130,0.045224616896226054
1021195,0.3557532026269285
1042034,0.2032008763783107
1038746,0.05021986212709758
1035781,0.5408084790985906
1044436,0.04992844762017072
1015936,0.045635224295534405
1042208,0.05456633279934115
1018662,0.04419922555811648
1036615,0.044124611179411896
1039412,0.04834157257825189
1047366,0.38107139172461946
1042958,0.05119607204308585
1014619,0.47487953706329833
1031667,0.044951258509660155
1026510,0.045117575025633426
1034694,0.044168287488968734
1001876,0.04502030750241325
1029467,0.12848408309830286
1015726,0.044490051219968796
1042485,0.3796973229425904
1040688,0.04577837355690568
1042364,0.048223959251310594
1042203,0.04578808612007237
1004725,0.047659003292171195
1049424,0.04664861695607482
1013048,0.04994847781454595
1000187,0.05080388557273884
1042259,0.15857637430672814
1039201,0.044381531849267075
1007965,0.04499584586626699
1018935,0.05128380084104698
1035565,0.06739721327778977
1036058,0.05311972877828615
1004178,0.20499466744683723
1005322,0.04914839890705946
1034892,0.07355944659562151
1026416,0.050801126285695955
1026484,0.04839777692295045
1028987,0.04541003011439719
1016374,0.04419725848276329
1048310,0.7064317180405397
1004717,0.7779277838315726
1009515,0.044940059898138866
1049859,0.046931550735560844
1029139,0.04428479781322738
1022515,0.04791155788779949
1048330,0.054494943297886546
1023310,0.054010132905110586
1041545,0.045160075084171754
1002791,0.050710073415792346
1028760,0.0515831800381244
1009566,0.44406233219088387
1039936,0.06675646961059158
1049352,0.04537548502830513
1013353,0.060997757778497266
1015665,0.3516803500566382
1002668,0.04958561214857932
1026963,0.044237537934538516
1003135,0.04911515230766239
1029143,0.044517060554960304
1023681,0.04547453133857002
1015688,0.04569240608937919
1022024,0.0461936286153006
1027797,0.06404326541713407
1011338,0.044181882551911744
1010158,0.04443495995026318
1042216,0.04515241208798735
1019568,0.30188366707741715
1008918,0.046427469493561226
1013803,0.046195493272812006
1040437,0.6490474500601303
1038041,0.086274408884325
1043032,0.5191716086561667
1022597,0.050459157722605015
1023983,0.04559711223120328
1020649,0.0443378767913631
1036018,0.047530627784223796
1021351,0.054617991153529076
1017141,0.05546373033520807
1034603,0.05059523558986485
1048144,0.4470793426040645
1003095,0.05390437583158843
1013955,0.04842550344457484
1045215,0.045215628307885815
1003620,0.04676775142702069
1011463,0.04539735506319997
1015670,0.048443845809426726
1044776,0.049090279544426386
1004230,0.0505054091643297
1014188,0.044653932896693345
1024965,0.3613871314866014
1007010,0.19638203091259404
1022405,0.35463654436631564
1007744,0.06986725099385026
1029842,0.49551834158727515
1030113,0.08887482245371418
1046451,0.09442173936236001
1003567,0.20159444205451352
1023007,0.15734483608235963
1020506,0.046095802875342456
1029475,0.04570704889992501
1025922,0.0455912444817682
1049542,0.33993843499957255
1040601,0.04664909481463627
1014183,0.04442070148798862
1041500,0.04429860937233882
1028815,0.04515178213539738
1048192,0.045441490836273836
1008492,0.04500680607223462
1048901,0.0442414083834365
1027977,0.044298325680928584
1000957,0.04489022636122592
1026755,0.05093502501038409
1046384,0.04875458199713594
1049086,0.15319894824591743
1048092,0.19194242333532388
1046614,0.11428062761997422
1035671,0.17153885264668062
1046769,0.15481237927761432
1015359,0.0532250514509109
1024944,0.18831076290544874
1048683,0.1815630200358729
1044650,0.12083950644685826
1043777,0.04792984780100912
1012743,0.04534658443470291
1019822,0.04895394408274129
1012932,0.04569858940100002
1023855,0.04438084068533922
1006300,0.044332415699262266
1003193,0.04516747565386274
1020804,0.05989457010917669
1028058,0.062158265253789105
1035273,0.5709290689312891
1004305,0.24060498592910845
1006612,0.5845295154535819
1020508,0.586462549703368
1040072,0.1021951347290761
1004247,0.0751851923819302
1000328,0.12080055381678312
1025633,0.5683758514214905
1016036,0.10139664385210194
1027218,0.2190187472026022
1017036,0.044566499257156694
1024238,0.04837859475426516
1034753,0.04464681962107822
1002272,0.04484496976997712
1004553,0.04936626848548495
1044643,0.7167461442348936
1049661,0.045217501461376056
1043528,0.17094808151973226
1017146,0.04845522807025207
1036037,0.6203039239154196
1039229,0.04455127088347388
1045280,0.10263255697191573
1025983,0.055897943067142124
1008337,0.2997277106553917
1026364,0.05781410510715759
1039272,0.17734536330196185
1007147,0.46123553183965005
1044851,0.06709490992172092
1044789,0.1787277637613574
1032876,0.08371397772998389
1012865,0.5962540959621184
1027434,0.04633202238127661
1037841,0.0473687556932513
1037562,0.047033674845277984
1048720,0.05829988090303244
1032715,0.04424483891543873
1007681,0.04803466753362435
1002024,0.055041672253739515
1036850,0.06400326896184713
1010005,0.04555550532232783
1012429,0.044369218638160894
1035396,0.06928128042864162
1036442,0.07136303437065379
1020259,0.04958208554846982
1033706,0.053898290349796735
1024069,0.044398067647051745
1020365,0.7995931472319834
1010147,0.05041370476960866
1034727,0.10615395082882394
1041278,0.09396755067722665
1016397,0.3156041249352273
1013328,0.0761542843968358
1042957,0.3869602781575317
1005155,0.2129059002691007
1023936,0.08924388303119946
1047083,0.09546362871271379
1009805,0.4521488401939477
1041118,0.12381445173621881
1010338,0.16631864194322823
1039589,0.0444994461857196
1008387,0.04559732262249801
1018563,0.045522263974453116
1008243,0.04431693709314877
1010210,0.05235245453764991
1038217,0.5722953640495746
1013548,0.04426623236059596
1049898,0.04630557054367646
1035672,0.0442992299515169
1003684,0.044783271519161276
1026819,0.04560421504138194
1010989,0.04544125852271947
1032073,0.0594094507602532
1003519,0.7621060592458009
1007188,0.04572651759253756
1032190,0.05156465171032638
1026316,0.044736778768561546
1047575,0.04499264498139327
1022951,0.04470903213827305
1048419,0.31163376442908436
1010219,0.051162231126216255
1042305,0.04754159064484938
1015961,0.0472361500358549
1045429,0.2219066438819216
1014726,0.04466904502318349
1012391,0.05747983372475757
1037281,0.04746966874444066
1041854,0.05625681854329629
1034756,0.05476826662314383
1011671,0.43312843248148325
1045051,0.04712599399797195
1018422,0.04588045407724033
1024359,0.04412917898860129
1011910,0.10331337376451447
1016160,0.04442523521479806
1021452,0.048048145131733964
1028247,0.04520252001109359
1038221,0.0477907906401399
1040951,0.05690190044230565
1023938,0.04487294664417089
1033540,0.04488414006028982
1025394,0.04661590517918653
1038827,0.044504259693550034
1017649,0.044506082850384945
1017941,0.05094529007366993
1019639,0.04664957360301617
1021532,0.0444439360646863
1004461,0.4477021013034603
1020614,0.07222721086409045
1040065,0.04445018241443547
1039178,0.04597688528337726
1034494,0.04907680700602671
1012957,0.48650474495675095
1030140,0.04777914416292137
1029094,0.048046150348391076
1012732,0.1047265145938436
1012004,0.09247713496182054
1022715,0.411346506961713
1016681,0.101622842120237
1012347,0.7301628244050004
1029388,0.6200278935528521
1040620,0.05774947467812679
1035687,0.06804172359725262
1040467,0.10714039428936067
1025680,0.14223150397234516
1024281,0.5090520284272194
1027105,0.07633136357470774
1038881,0.5084628687005011
1024452,0.34519770360162094
1017840,0.04497468861368625
1014664,0.049848871595451934
1022240,0.04574739821438526
1029789,0.26469287999829344
1027444,0.04521350472201141
1003605,0.045329919148240215
1019147,0.15388171175946205
1045892,0.04778250095406015
1043339,0.04523239406598698
1013131,0.4752963481012356
1014204,0.04784977223168274
1004590,0.04669570021529347
1018352,0.04533066507250553
1014076,0.14620019708400048
1014095,0.5055669056047527
1042706,0.18772368414330293
1030877,0.09145692974361411
1010344,0.18941873881415897
1046927,0.15801807409522398
1036388,0.10285760255103814
1036550,0.0800010713156186
1036790,0.33791685949287564
1022332,0.044436135705920705
1034396,0.05114562470694474
1031884,0.044865691186066134
1048018,0.48394546040581815
1022889,0.048007537508143676
1048669,0.044619037440878584
1031177,0.04426757646915986
1013140,0.04434747613977138
1047488,0.4016260812719649
1045206,0.046479830766351364
1021199,0.04438884556358816
1016203,0.04442300536241722
1008929,0.08571395067907701
1043718,0.13282262502860429
1043108,0.06321104890813065
1036171,0.15266869034096994
1003402,0.18772890830677963
1014780,0.07999237250215234
1002821,0.1565551208473396
1028026,0.07010577495058946
1000207,0.08144130617904943
1006311,0.045181006170696994
1012885,0.555019398969213
1009368,0.04563026561772265
1004989,0.04997940318752488
1020760,0.1889837392455136
1049759,0.04874492004855911
1000290,0.04656903389851177
1020965,0.0444200597856995
1041587,0.7387594443617652
1011572,0.34714864792545425
1014162,0.06237084690486081
1032447,0.04528344659404017
1037926,0.5720606827203958
1007417,0.4119610782510941
1016172,0.051337926476263174
1044627,0.049935624129895814
1001576,0.10611270909006375
1003467,0.04558938896184926
1036422,0.04800972739541628
1005117,0.04468763923516521
1006368,0.04544883164497364
1043942,0.3275300483984748
1011837,0.045577772041275395
1049158,0.052822187569711666
1016538,0.47513487910623015
1024672,0.045425310909932716
1010440,0.7989185735943414
1027080,0.044226462326204585
1032950,0.047271261599882666
1012943,0.05182139468098231
1040659,0.04508130601295306
1038841,0.0455130412070281
1037603,0.04456776346058577
1012889,0.04677473072825909
1013029,0.04668490703248044
1048424,0.04498088812755119
1046080,0.04448311839503644
1037753,0.33163610245239306
1006188,0.06461700686206318
1017946,0.0462906024438848
1014928,0.04715144249943538
1048970,0.29464500283854117
1034705,0.25843170010733774
1021492,0.04969543592273005
1000846,0.3944267301198436
1047234,0.04591677889460066
1005060,0.05255855372262494
1003084,0.04422613161817995
1003113,0.047942409104259155
1023372,0.04536167200707141
1023848,0.04630144361433236
1002332,0.044651160923975565
1021132,0.04593661737235975
1019797,0.045181489980993236
1014199,0.04413073529833047
1022149,0.056252410137655084
1025623,0.054994487646028
1044474,0.06073641910610793
1019210,0.04437171250213176
1011272,0.04525022306189973
1000264,0.049011943030383066
1033674,0.054504249470497444
1044453,0.4613987948730395
1018528,0.045869507536583295
1044182,0.04767215491621176
1049487,0.04878400103583834
1025614,0.04508125325347478
1025097,0.5468604657889036
1048440,0.36346987299161543
1000516,0.04825072569545404
1046754,0.04617642851470959
1006817,0.29593604790052325
1047820,0.04445806895417087
1001757,0.04549416557198347
1026329,0.26617501128029397
1033679,0.0452434225953819
1022131,0.04727545711293373
1044895,0.5117355137876906
1032240,0.5418150287885377
1022603,0.05611046011032654
1027302,0.04443095309246635
1036568,0.04495851605054571
1042837,0.04724949596545899
1045083,0.266126593976372
1022471,0.04476759544828541
1035258,0.047970316625714396
1015088,0.05041452331402869
1026379,0.058226289008051935
1020060,0.047174481348406676
1034365,0.04883859453804017
1017253,0.05232851216189567
1009518,0.04588720850325231
1048417,0.44267422172612797
1038598,0.22832005292308663
1018815,0.045223811221619385
1047080,0.044981323818009844
1021600,0.04644354414715211
1033139,0.04932796331623009
1027098,0.04467444287799066
1024413,0.04436868606331748
1044874,0.051470254231474326
1024272,0.24415362585408704
1035580,0.5807737209720331
1032658,0.32834728734395885
1035850,0.04842586073401902
1019257,0.04837230591516658
1000476,0.04605804950408218
1013979,0.3597384330708233
1016161,0.1579964360433607
1024865,0.21121962577422457
1041962,0.11703277863519947
1005499,0.2216140514830641
1004431,0.37003280655383114
1012315,0.7273749837709685
1028574,0.08090566313600414
1005487,0.12837017070851495
1022135,0.29173620517353244
1029317,0.06586799971648044
1009900,0.11054999202264094
1039522,0.14771212495544955
1028723,0.10338630832589912
1023107,0.3941388651636497
1033324,0.06591454753986757
1038229,0.08388482467041955
1045862,0.37406703052475604
1035904,0.06225118185892287
1041532,0.049452311702636184
1002335,0.06683763007811411
1002146,0.20387987425405787
1034950,0.1706129972950322
1018615,0.054979861007289105
1024178,0.058141523976546164
1036599,0.35741420715329264
1021988,0.17994653934759225
1013832,0.6932896246005739
1014997,0.09202496668612394
1035073,0.05090201458737748
1011684,0.04717789038253172
1019705,0.04666130890393541
1010797,0.05155088059273561
1011802,0.050578830166474346
1049600,0.044337153998597036
1004400,0.0442584249014046
1016109,0.05204190827345585
1031034,0.04807217199720192
1035217,0.052505358289096096
1030468,0.31440822545430214
1046757,0.04458704752285428
1004598,0.04517140583849734
1008287,0.08614830264961318
1047383,0.07871580363913623
1048005,0.36507131446024693
1045633,0.7191709344144599
1047141,0.5107693434260497
1045146,0.10064087509190156
1006907,0.2080387767281866
1021680,0.0910253166903768
1003021,0.16835420184931355
1034773,0.5685234092255335
1030545,0.21249148537768445
1043048,0.4240550482722572
1006937,0.04519406307195174
1042451,0.047326697262826505
1031259,0.04493714634650393
1041199,0.044804903159150804
1004649,0.044386989226424325
1023137,0.044275084329599534
1022238,0.0805962004823528
1025011,0.04618870770745592
1040423,0.06603506838992565
1016168,0.04763603053776661
1010546,0.04605281070101135
1019152,0.07616027192872475
1009277,0.4078491267460429
1015632,0.14896997360595227
1001984,0.12628229168656255
1016736,0.06060918917846893
1002814,0.12665993848054366
1031928,0.4099833447335667
1015790,0.33658812761366097
1036909,0.1070444741501033
1029504,0.04557476163757056
1044280,0.48168462319357064
1011122,0.2693913508034286
1040679,0.259828988603367
1014223,0.04452308816025394
1031589,0.1487169482534088
1003992,0.26174003851743965
1026307,0.4381408411952626
1039093,0.22604699159003627
1027106,0.18293793969764316
1005171,0.09304369606653524
1038171,0.22398523107344587
1034107,0.1566356013702558
1006244,0.06740406577994082
1007582,0.04714009893132362
1012195,0.044296457062872045
1020784,0.32715862859831013
1010127,0.4994928716931274
1001290,0.044278079882051194
1003274,0.044166099944840026
1039094,0.04479932862738977
1003470,0.044760577260739655
1035962,0.04706999519536699
1040675,0.044535044826385706
1031472,0.04525323722155027
1008928,0.051326247193099375
1036800,0.044117312747650295
1012151,0.45666094209072433
1040799,0.2006173016398994
1049257,0.07046456182459927
1031480,0.06135746964519596
1033374,0.24909276132233218
1046749,0.13549757228327935
1040849,0.35303604753109996
1043353,0.7815890411923705
1033684,0.6729577157825664
1010909,0.19063838758505616
1043811,0.04480506745804624
1020435,0.04475755092524964
1019453,0.04574710683876722
1031875,0.3170478191818695
1044952,0.04775723338739496
1032598,0.29411592202949643
1041392,0.09848397008925044
1011599,0.2755730208684938
1034555,0.1832589635888293
1029320,0.06359772648170492
1036159,0.49220707735465635
1017484,0.12538148089909848
1022220,0.14861782452513686
1029161,0.24870109809971308
1019567,0.04455701823682771
1046759,0.051348895631395115
1030967,0.32466154212339665
1019408,0.046505694010281186
